2.814786677973596385e-01,-5.889995427521074745e-02,1.352834172113646649e-01,2.650538425076727211e-01,-6.261765732930876793e-02,1.983060324156136478e-01,-1.475368543722709591e-01,2.268262407452879548e-01,-2.785925904866648831e-02,-8.454985435101672331e-02,-3.554552864244301391e-01,-2.804213223572051342e-03,1.289375798804666129e-01,5.957294619236078864e-02,8.510373800108547715e-02,-2.803860320789563695e-02,-2.165901631149410589e-01,-1.085532499223917785e-01,1.526683670179908303e-01,1.214718271028804031e-01,1.345131176016537977e-01,2.021443491240972751e-02,-1.342008071709996364e-01,9.617119940027693548e-02,1.119533130812487981e-01,-1.175504024795195335e-01,-8.005429434455677007e-02,1.171160827441231622e-01,7.043344187301774084e-02,-5.443828655575395220e-02,-1.572711738889297217e-02,-1.248130486282853502e-01,1.682124411012967113e-01,-2.774157448146463145e-01,2.659151267920878414e-03,2.372275833176661075e-01,-2.839950112336685206e-02,-4.595510301304016332e-02,-1.642664955698210916e-01,-3.485423637177777895e-02,8.283879739692287525e-03,-9.414603131975222972e-03,-5.174220320900807524e-02,2.457324726587526154e-01,6.151553247159846638e-02,8.921003228313971467e-02,-1.567313895944117408e-01,-6.793178234762430046e-02,-1.562247254229605364e-01,1.258946753309730104e-01
1.231495640756896381e-01,-3.584055791238233840e-02,-7.226626842165127795e-02,5.865492748133679934e-02,-5.130608084023728643e-02,-9.928702934463551344e-02,1.609874922079322646e-01,9.174906500650943653e-02,6.467142169278007613e-02,1.902708289027475047e-02,-1.702111776203784621e-01,-2.699697716014263227e-01,3.256227605798647229e-01,2.054248892891514799e-01,1.695637119060288897e-02,-6.452065021701337832e-02,1.246812285630603673e-01,-8.838412366271236609e-02,2.188442092211316525e-01,7.420042986660471684e-02,3.327286318128001852e-03,-8.682951942635938614e-02,1.530491602000317863e-01,-4.335199214033244597e-02,-2.118765970937139254e-01,1.202532566028883809e-01,-9.890597433317521725e-02,7.201581268121765023e-02,2.648789383331906500e-02,-7.084437704053075935e-02,1.268394494725491317e-01,6.714573298818096725e-03,6.421526163817642407e-02,3.537516501956065179e-02,-1.200049024491259692e-01,-2.189385530257996759e-01,-3.063962795853990284e-02,1.323950536527180311e-01,3.838732739293004848e-02,1.583596653251712061e-01,-4.341783548269408932e-01,-1.153081203079018568e-01,-8.444207168154514720e-02,3.196858764303756040e-02,-1.384138892135894916e-01,7.980216402477309512e-02,1.912551081303919265e-01,1.909895755603600032e-01,1.801601657185530336e-01,9.730898199921583780e-02
-1.523611287728738883e-01,-3.677650477589024941e-02,-2.057011448370479612e-01,-1.514098891165191751e-01,2.279714896157644388e-01,1.344803276885584431e-01,8.782279539775666999e-02,3.720404502878863623e-02,-2.739877087273115408e-01,1.497539124635355046e-01,-1.576907749596976327e-01,7.580069357682660269e-02,-1.724008442642290528e-01,-2.165963741686104393e-01,2.603689785771089865e-02,-2.525641857651663227e-02,2.428694750112338208e-02,4.113148196447471983e-02,1.599404775953106039e-01,1.343609661863998661e-01,-1.620157541696337911e-01,3.606009985094722758e-02,-5.751297008181092268e-02,-1.537662654780154459e-01,1.461009391914472599e-01,-2.524270007544085828e-02,-1.111270268164191027e-01,3.621964917386951699e-01,1.180887791327646097e-01,-4.668011325302881542e-04,-5.817292438801052734e-02,-1.567070271372827395e-01,-2.282478987155094063e-02,7.759982941265605727e-03,-1.761808726018843085e-01,-5.980643018835836433e-02,-8.992333821111336833e-04,9.727989626106862964e-02,-3.950246461329828818e-02,3.460714026118835718e-01,6.066391581698907243e-02,1.752409535856594980e-01,9.887181554387677873e-02,5.755022131152083553e-02,-2.722169902997439994e-01,1.270867123074590488e-01,-1.001658575115908917e-01,1.985398472897120792e-02,5.270355957521341561e-02,1.545616190591918293e-02
-1.511984666796218346e-01,1.918391903057241610e-01,1.401259755552071162e-01,1.451907665957512528e-01,3.399954429689962532e-01,4.278217330568683495e-03,-1.700154886272157301e-02,3.234361447658666566e-02,2.052604490274092808e-01,1.475383248299062255e-01,-8.602229663697165407e-02,-1.842643187398977367e-01,-2.317387004601181508e-02,4.861669554649249159e-02,5.085059340985116638e-02,9.451207049698163998e-02,1.429366870458530919e-02,-1.205991451668429748e-01,-4.007744460391532426e-02,2.028695926242087277e-01,3.123698930460016010e-01,-8.753018223041238166e-02,3.893886210418687210e-02,3.437069936215682020e-01,6.373586141966691709e-02,-1.555010156303438806e-01,-6.570736017569514531e-02,-7.381576891538299545e-02,2.220776584506787832e-01,-5.694658758608590193e-02,-1.168571157188048604e-01,2.415160281119999724e-02,-2.004043515312315948e-01,1.856198720165591898e-01,-1.017390536063286777e-01,-4.424034592040298336e-02,-2.707736145302196418e-01,-4.175003641384853609e-02,-7.789647617876482855e-03,6.524332670473606544e-02,1.763877939302940512e-01,6.287747146126697328e-02,-6.154870802488666970e-02,-1.435633298034442729e-01,-6.253238904125543729e-02,1.186160288662709561e-01,1.612353237454293986e-01,-5.580759920017944187e-02,2.969389647827103129e-02,-4.528196393265065955e-02
-1.227049221301436677e-01,6.753500116993067792e-02,-7.253348985607761812e-02,-2.021221633667971418e-01,3.071802202708970309e-02,6.146250654600081409e-02,-2.431372788511338978e-01,1.183069061571158515e-01,1.169995879564270369e-01,4.244068463922288925e-02,1.511024628666893070e-02,-4.131770067228945215e-02,2.949822639224516374e-01,-1.550734432778627381e-01,-2.487991720514180216e-01,-3.271984551871097435e-02,5.645590711365504333e-02,-1.740639996558704106e-01,-9.871922109206135443e-02,-2.324209224988863509e-01,-1.012908589207749122e-01,-2.330639199677964069e-02,2.731901828138520033e-02,-2.208036445529745206e-01,-2.321609396312431239e-01,-3.244147064051797202e-02,1.687147685625853266e-02,8.236760194700967763e-02,2.900539109783337177e-02,3.218684222959977692e-02,-2.401939901501191077e-01,-4.755337386256761056e-03,1.959388454706907645e-02,-3.697951114452147081e-02,-1.595410100473256543e-01,1.558169252982176400e-01,-2.028679785122450563e-01,1.103457952502619605e-01,-1.616634288260231922e-01,-6.851282130847471952e-02,2.127159435131782128e-01,-3.423128510304405681e-01,-1.789130116328068176e-01,1.391518280554780371e-03,-5.394145665431794578e-02,1.444476479120141987e-01,-2.825026791484724908e-02,-1.236597374374975855e-01,7.651946636378484379e-02,1.000274533262371229e-01
8.949793651296046593e-02,3.717271358302071116e-01,-1.527243985348696875e-01,2.011194605866846105e-02,-7.926001701789310572e-02,2.272216292115837588e-01,4.605818416315727443e-02,-5.014949508914334081e-02,-6.570982746715739453e-02,1.328333938025709482e-01,3.241068495250092052e-02,1.009229662951560830e-01,1.789423308007098701e-01,6.718561632600220102e-02,2.351265935146103214e-01,-1.857235181984436545e-01,-1.688297756378507875e-01,3.033887366438497990e-02,9.542858556124780844e-02,-3.690671409223948013e-02,-3.518902266243272708e-02,-1.941238813927976745e-02,1.486097536889879056e-01,-2.065912316787948261e-02,2.995176099745308629e-01,1.699301479437618015e-02,1.807596433640852318e-01,-1.783403975339161174e-01,-1.281152755842796531e-01,-1.763576198287941377e-01,1.072627516536663050e-01,1.108315602618440421e-01,-6.893027815094493471e-02,7.870737223895637319e-03,1.117201159984460360e-02,1.657839846424469243e-02,8.313974795303373522e-02,1.483369654895345113e-01,-3.275073420518528344e-01,4.686377006304989074e-02,1.952808418851735006e-01,-4.362656599309529259e-02,-6.215774677457383546e-02,-2.127964325728413097e-01,-9.873222749846383151e-02,-9.866585908848229947e-02,4.260869977159176258e-02,1.083462710792216926e-01,1.645047943810834246e-01,1.592140301225365429e-01
2.513744501191374041e-03,-7.411964314650884567e-02,-1.475508412562240301e-01,5.283628917836274280e-02,-5.488860642884785951e-02,-2.063915710853575503e-01,4.044726968828068481e-01,-1.270288411220074909e-01,-6.955035460986663809e-02,-3.574948584312908164e-04,-1.294396654754416398e-01,-1.066100682037801062e-01,-1.273344409537119637e-01,-3.393734493468891777e-02,-6.654149197620765066e-02,-3.989390283846443869e-02,-3.545156792068347718e-02,-1.274689902138601005e-02,1.139216036516308983e-01,-5.218139246988628965e-02,2.429207478567527861e-02,2.795479318499806687e-01,2.009078747046745828e-01,2.148554844142776532e-01,-7.885222421429929907e-03,-1.972545342857333350e-01,-2.323468461301547716e-03,2.190077633664378465e-01,-3.865691041812886752e-02,-1.942270536125492719e-01,-1.193893126360789925e-01,-1.444870741536429803e-01,-4.164208544746916818e-02,-7.671964103713305172e-03,-4.841309228702139755e-02,-8.993111999322116190e-03,1.611568681463408648e-01,3.285873842844973247e-02,-3.109252892926540890e-02,-2.136321628884825241e-01,5.426273677049293226e-02,-3.331065531822719472e-01,-7.975365136710588221e-02,-2.199155422556518524e-01,1.309376396186592850e-02,-6.947852120554132149e-02,-4.042081174486735623e-02,-2.565126942316931502e-01,-1.412182440645093351e-01,7.549096937275501240e-02
-1.406321645975757983e-01,-5.769812978700606526e-02,-1.463488177617081054e-01,1.497209183415897094e-01,-6.308597460267027779e-02,7.792635474964657027e-02,-1.859660852171690082e-01,-2.207980132422415753e-01,-1.392051075414310612e-01,1.594626675517206160e-01,7.945290196648904443e-03,2.676208209041532407e-02,-2.616171803917101760e-02,2.029634278027540872e-01,-1.210455652941154620e-01,-5.430623882290941395e-02,9.257267823202104673e-02,3.141642164198157339e-01,3.669075588183230430e-01,2.089238378984605293e-01,6.031332302235033194e-02,2.296581111725996827e-02,-1.679250745079596541e-01,8.624325296375337513e-02,-1.480776444197375585e-01,1.527239214022833858e-02,1.622431416295641027e-01,-1.926671744956480192e-01,-3.099646922369291013e-02,2.565320295011643270e-01,-4.273280425664400389e-02,2.372455628095306718e-02,-1.659080803520973368e-01,1.265724002865558362e-01,-8.890718162355154552e-02,-9.376006129554220747e-02,3.339144256882671524e-02,-7.150851488157000668e-02,-1.519517099757682344e-01,-2.749161507681392724e-02,-1.487557046452436804e-02,-2.394272172833094847e-01,-1.443703764723085203e-02,1.450535436749555984e-01,7.676869970002708765e-02,1.926383202540995487e-01,-1.845348054412511984e-01,-8.599641899208110285e-02,1.973425658724853315e-02,2.348243869977767462e-02
-3.278633408359258455e-02,2.786318896744337248e-02,-5.724440236675761712e-02,1.525600194473650528e-01,1.936480021400521778e-01,-2.495677277988171683e-02,1.192463754106386914e-01,-6.615844090846124959e-02,-9.929573621351374391e-02,1.708269493290563157e-01,-3.299463385988132269e-01,1.927219178904449048e-01,-5.314977931529660249e-02,-1.359888362946346796e-01,2.109877761823876485e-01,-2.582892471317838057e-02,1.099380333255869230e-01,1.579561724488658392e-01,-7.836599964625354242e-02,-7.975752051820733657e-02,-1.277634389606895904e-01,-1.145897956698338493e-04,1.486302753618534700e-01,-2.321631692128539870e-01,-2.232412488774585535e-01,1.097825481077181753e-03,1.248059086004858209e-01,-2.221053650670579971e-01,1.937565800165992336e-01,-5.831530099636640652e-02,6.956872736549533920e-02,-1.606295935212399828e-01,-3.492294688394981250e-02,6.959406757510369634e-02,5.455107434810610445e-02,1.570921197006170111e-01,-8.742542700339626938e-02,1.572888031040458462e-02,9.188944910811777667e-03,-1.162746971319609801e-01,-1.000172466432067142e-03,3.225598000934798426e-02,-1.242874890541385141e-01,2.426885173733762946e-01,2.210624961356562890e-01,-3.949679075190638822e-02,3.611265307847915107e-01,-1.312368753628667672e-03,-1.314270491571182253e-01,8.020793623635058545e-02
7.921629336156951751e-02,1.571481947268160428e-01,3.382381504208196998e-02,3.402082206973872786e-02,-6.923698406218113666e-02,-1.258002759899787618e-02,9.391495579109261638e-02,2.470557468847189853e-01,-2.408027949086171127e-01,-1.337402723458616660e-01,1.792912193026525644e-02,-1.611344968491479346e-02,-1.687867777790820131e-02,2.151532257499569611e-01,-9.400171945882121460e-02,4.242762105720604415e-01,8.556397770429478855e-02,1.181357414732715494e-01,2.813832596970764280e-02,3.465369293645494120e-02,-1.991926845504488619e-01,1.315730224259347159e-01,2.710618671507580846e-02,-1.940246379343485428e-01,1.401738769386177974e-01,-1.939029517092151489e-01,1.912113347993928125e-02,-7.918923844566605474e-02,-6.025374685810075404e-03,1.198572362820002346e-02,-1.075670797171482951e-01,2.494956427407493127e-01,-4.644133817632004058e-02,9.628958536325366024e-02,-1.051066664707682313e-01,1.454866713961448788e-02,-2.216133444824138210e-01,1.179534830004907997e-04,1.335331838724800879e-01,1.390269033591857162e-01,-1.704523192031993234e-02,-2.811465032734832004e-02,-1.071377670919118480e-01,-1.701586032152497818e-01,1.423181277988874449e-01,7.307168904880750882e-02,-5.589462447037502058e-02,1.274032364293322672e-01,-2.931751681575840429e-01,2.052974234564671763e-01
3.075428347451962807e-01,1.010380528184120497e-01,2.243425905055191349e-01,-2.417033610415686082e-02,-1.104265406999557775e-01,-5.531043248319499062e-02,-2.689998051730336237e-01,-2.422123193129019914e-01,-2.483763786048771294e-01,1.036231053109831768e-01,9.159496949312245784e-02,-1.244884662430645050e-01,-1.297900592595534475e-01,1.586211194338811581e-01,3.693516937340797501e-02,-5.861072463510660913e-02,-8.525276664029768359e-02,-4.133489025556422169e-03,-1.143133869178807327e-01,-2.157490703222680328e-01,1.418439267376097046e-01,-5.508731850282060083e-02,1.373161122584693472e-01,-5.633801634201565656e-02,-2.158691307055741193e-01,-2.199187179704536199e-01,9.339188356137839708e-02,1.674755833663897353e-01,-3.783483358488209936e-02,-6.371101358748607751e-03,5.816587594394237448e-02,-1.803533447354981889e-01,2.424685776745819088e-02,1.625206748558377934e-01,8.847921989247518881e-03,2.031006742470625737e-02,7.954932661260527560e-02,2.969419696402952891e-02,-2.065276002471669314e-02,2.841816990825763445e-01,7.655670220705920737e-02,-5.515409132232071410e-02,1.708711151568737541e-01,-2.813574731092383097e-02,-1.042346975608294812e-01,2.034418533469187496e-01,1.695295134984533270e-01,1.682614150479921911e-02,-1.911636286136855489e-01,-3.305860745032224157e-02
-9.551671776997328056e-02,5.676623780387077874e-04,7.223908351961332019e-02,4.109512988980523057e-02,-1.346400158447718931e-01,-4.668923133131213515e-02,-1.656130564256786120e-01,-3.333434107074505215e-02,-4.610377275153534904e-02,1.306589529656045634e-01,1.339294381894010622e-01,4.117793323387388127e-01,8.483004088587263458e-02,-2.039401153404237499e-01,-7.416658736458184298e-02,-1.649097424219048147e-01,-1.345503881278091451e-02,-1.753802380631545310e-01,1.033179147430648981e-02,2.977483345514710944e-01,-5.547276371141732221e-02,3.039972772348908947e-01,-9.714527963624247642e-02,1.580804909350624343e-01,-4.010068558387910875e-03,-2.203166590907241346e-02,-1.635808481209886089e-01,-4.338205520053432795e-02,-1.269050247449799718e-01,-4.512796132237470448e-02,4.328305734142699757e-02,2.127681726495683767e-02,1.167135195316460483e-01,-7.474150835643969537e-02,-2.752146488389930340e-02,-1.999510661532710731e-02,5.011382568677330562e-02,-3.306922165850258860e-02,1.584197245835317625e-01,4.873324454004242245e-02,-7.738059197700125624e-02,-5.509302050222528863e-02,-1.555468439562661953e-01,-1.718104939888793203e-01,-1.561361118193652087e-02,2.570807644579315987e-01,3.574292039921475039e-01,1.126519376385306942e-01,-1.340847877049290704e-01,9.367989026105108530e-02
5.669839795544934918e-02,-7.789255054030527758e-02,1.160775533097204437e-01,1.010182081270446230e-01,-1.441238371344227137e-02,-5.421279133194353839e-02,-8.358613385576968424e-02,2.635993989340060586e-02,-2.403156837234126687e-03,-1.624424014333444299e-01,-2.776149444875541938e-01,2.163727684714960298e-01,-1.468887468395811691e-02,1.826514642820726841e-01,1.975036369553035201e-02,-6.352844364853481307e-02,9.461368627266139586e-02,-7.735370113060924258e-02,-1.480063719403099110e-01,-3.454530581248840826e-02,-2.105017652460973165e-01,-1.287766344736222812e-02,3.198193759768449412e-02,-6.254609258313487130e-02,9.496891074925517540e-03,-3.595061061357007759e-02,-5.284162643566691492e-02,1.823819513961940642e-01,2.200920203402954578e-01,5.912276335046525583e-02,2.546956818311602033e-01,1.192424309524765524e-01,-1.091204348485559777e-01,1.853120783342091238e-01,-1.518698730369976158e-01,-1.021796876060295789e-01,2.297443623795208389e-01,-4.076751265705320648e-01,-1.267914187134584932e-02,-1.188462778501000738e-01,2.354108565409385734e-01,-9.468652955685923078e-02,-1.003911470829237651e-01,-1.514254508118992593e-01,-4.175330997132969263e-02,8.956328744816868803e-02,-7.400815759210313538e-02,1.039823698829851484e-01,2.724709804506086908e-01,-3.622045637066592660e-02
2.038393279348946902e-02,-3.555158762717315624e-02,-1.575293168431467911e-02,2.939381427586156836e-01,2.075378063557859962e-02,-1.520572204998467620e-03,2.445385366350386613e-01,3.815041320985649437e-02,8.528815380670426438e-02,-3.173111055875600384e-01,2.503906557816364398e-01,5.194607601485694282e-02,3.221816896363178390e-02,-8.297308440494990944e-03,6.963747968526173837e-02,-1.055021016435394587e-01,1.565914752262839160e-01,-5.084917431203359039e-03,7.864940930565236799e-02,9.372299938328609858e-02,1.401087292920794036e-02,5.508182741395214327e-02,8.017721049420585555e-02,-9.761380288528161142e-02,-2.125937699481927345e-01,-1.811646252343972474e-01,8.871900897979081990e-02,-9.885245778180247467e-02,-1.346649732213582029e-01,1.058157046978144000e-01,2.432448713118521288e-01,3.305566790360291163e-02,1.476822747703302463e-01,-1.522063168876116035e-01,-1.780575740031292986e-01,-6.739083676581414384e-02,-1.459695600735286536e-01,8.494015999604241640e-02,6.806455980198403144e-02,8.658434590137886744e-02,3.922014633404226069e-01,1.020041538494931010e-01,5.963298778028398861e-02,1.405928404535672915e-01,-2.468417565173082751e-01,5.201674157935243931e-02,2.112998766965662467e-02,-2.050057542946481792e-01,3.966471404763402542e-03,-6.208914599394987910e-03
-2.390006388942495230e-01,-5.988608254274371129e-02,-1.894278163259999481e-01,1.492070674559160988e-02,3.433145605596638755e-02,1.909189049185343601e-01,8.564446997672532993e-03,-1.200593214496461919e-01,-2.231740490662278888e-03,-1.403887955178065305e-01,-6.522600747044975111e-02,3.783719187410088114e-02,5.335879130027357253e-02,2.130167385846817585e-01,6.796524508420430377e-02,1.515343769387586803e-01,-2.574211974560097760e-01,-1.530098698495455101e-01,1.565361854740440484e-01,3.502405031306762145e-02,-1.614744758193756291e-01,-1.372108118153224088e-01,-2.335785272566371848e-02,5.287354347624770301e-03,-2.616655569504215961e-01,5.518420645187897822e-02,-1.691283321246419002e-01,2.126719587186147453e-02,-2.740301503191136523e-01,-9.171943442184826711e-02,1.616646992380768588e-02,-1.957073637145784750e-01,-1.310593557241149579e-03,1.737029199117782752e-01,2.588717802111487054e-01,1.563585158429806332e-01,-2.176338239447633827e-01,-2.684131599636103704e-01,4.998172650162875652e-02,-5.408556537581024615e-02,8.270706806909422504e-02,-2.225719137049567142e-02,1.153285975666266810e-01,-1.365074578913395564e-01,-1.939480472879610562e-01,-9.832099518232495505e-02,4.290416039516459223e-02,1.146860786374994806e-01,-1.315376003311616859e-01,3.200574378859941116e-02
1.450011910921950586e-01,-1.693634005259805203e-02,-3.825663361145666963e-01,-1.057713552690011868e-02,-1.519777553972655182e-01,-8.953059972125548827e-02,-1.011146200493667074e-01,2.909581307270359130e-02,1.330925976823690848e-01,-1.696892994616283068e-01,-5.057201303833598616e-02,2.066670234290516328e-01,-1.501762532155969665e-01,1.009735757594539263e-01,-1.228636625026008067e-01,-4.345300293496146687e-02,-2.105457507808616846e-01,1.619146433712990441e-01,-2.354617707180992336e-01,1.039894898712301480e-01,6.743361099127327674e-02,1.090565109348190682e-02,-6.819071462554329721e-02,-7.178206830899194757e-02,6.437531495073936516e-03,-2.271701978856656146e-01,-1.262171248756285835e-01,5.953273029178197950e-02,7.388188226179802365e-02,-1.782550767606236874e-01,-8.428491110721322843e-02,1.783118409532216120e-01,-2.238788137767043773e-01,-3.008143244290559237e-02,-9.159098204686470096e-03,-1.698938060988605114e-01,-2.149832142013863578e-01,9.565298752971206075e-02,-1.768040434647459858e-01,-1.120964824140626148e-01,-1.131923580322906353e-01,-4.677305441064230629e-02,2.070210412048795467e-01,1.897433142347357271e-01,-1.238813818731989702e-01,-3.699015370080618870e-03,2.280221674463240589e-01,6.804941523074245491e-03,3.523404210848680995e-02,-9.127246360803026315e-02
2.014009559524277126e-01,6.645857426934152767e-03,-2.565353969722188321e-01,1.728243334903159859e-02,1.962961545496494098e-01,6.217791842549365289e-02,-3.170984732280214546e-02,-1.819233504563975978e-01,-4.619598822324133547e-02,6.833987506172678125e-03,-6.860619843983296884e-02,-2.336613300390153747e-01,1.331540087735744171e-01,3.160181382928402283e-02,-1.632201907781374028e-01,-7.878598420023232018e-02,6.341748766395977066e-02,1.066055275354368947e-02,-2.130746943073569266e-02,5.960051936540425310e-02,6.434978122920362309e-02,2.153757048013625330e-01,-1.148761392238133588e-01,-5.012597834894951671e-02,9.345326034659509618e-02,-1.768530798673525473e-01,1.389452767175203274e-01,-2.043024211376566479e-02,1.262605643091705976e-01,1.424290681401633174e-01,-1.492291406533310105e-01,8.345029413062354795e-02,1.305823258329233960e-01,-4.064755947621040422e-02,2.869628282207646874e-01,1.441461722113131227e-01,1.100469701621424601e-01,5.919310381639820984e-03,3.966055915870373982e-01,-1.718622194079671706e-01,1.637980890996801886e-01,3.013794150024402818e-02,8.467274596784095386e-02,1.103782256108448712e-02,-1.469556366519082780e-01,2.354994373139572897e-02,8.200103412398380975e-02,2.704569264299747089e-01,1.795813727509377733e-01,1.184952159213685796e-01
-1.388477515587674960e-01,-4.140451907609632443e-02,-1.066226314595352526e-01,-3.625432923159517540e-02,-6.593464626878690893e-02,-6.491285896242045272e-02,-9.743984341725418774e-02,1.863090313443619417e-01,-6.700499852381541777e-02,-7.511869622602594665e-02,-4.808803030663968969e-02,7.920040663611224718e-02,-7.310048229676130438e-02,7.906461265446591835e-02,1.861605998616294375e-02,-4.350724837091340946e-01,3.543793129891432692e-01,-1.099845848197215092e-01,-7.699845697344034900e-02,-1.381714896272094595e-02,7.596405641508351125e-02,-5.051085917394258773e-02,2.761545433560795293e-01,1.867392146478785986e-01,2.972896855530956020e-02,-2.171424317847629459e-01,-2.938704902538110536e-02,5.664407249375559561e-02,-2.317393767472030186e-01,-1.480118882482028136e-02,-1.548741099183915948e-01,-1.031596844076838534e-02,-1.670766011557357766e-02,1.784250717912577722e-01,1.890421672055293545e-01,5.411353401746823999e-03,-1.205647315181809093e-01,-2.624948323834312702e-02,2.806818103299746348e-04,1.313662116741280417e-01,1.124643077878632880e-02,1.087235350396772299e-01,-3.816038810705774109e-02,1.823331799469136427e-01,1.955312544622834214e-01,-9.416137233833068998e-02,-2.061174710261554632e-01,1.793210843162206525e-01,4.350357071001662024e-03,1.773787065047774392e-01
2.780655231524019333e-02,-1.069950595627420890e-02,5.970328185801633200e-03,-2.261063789460851237e-01,-1.344596906067280495e-01,1.400768822381250056e-01,2.448531677912357263e-01,-2.978781426907420662e-02,-2.675841332631237468e-01,1.066394143640342074e-01,-1.849128262496762751e-02,-5.195129974026426595e-02,2.356823189407559194e-01,-1.744500324971379468e-01,-5.858696610732101739e-02,9.736946725534982583e-02,-3.378748131720582526e-02,-1.374497679424812602e-01,-5.500675044121763196e-02,1.360579317626391810e-02,2.165090583980043559e-01,1.892371012149925702e-01,8.015571169038011867e-02,6.050880645149794845e-02,-9.328066168865120633e-02,-1.318315321726900025e-01,7.738516622004738832e-02,-6.940926224470435335e-02,-1.251310674647395371e-01,2.063195884818808112e-02,2.495766653292551956e-02,9.184644441161909922e-02,2.184258746657156275e-02,1.261828367606848689e-01,-3.300131815832750837e-01,5.646621028232568645e-02,-8.499939583348496697e-02,-3.226890259781083348e-01,-1.707186817647343147e-01,-2.078324876872549298e-01,-5.081710561493232858e-02,2.047968013575054980e-01,1.493032277129600349e-01,1.826247264753038668e-01,3.775713146926658326e-02,1.441894445510897432e-02,1.313977788257925106e-03,1.733247426175197337e-01,4.769395837910812147e-02,-2.003757784528501507e-01
1.070745061857582558e-01,-1.513298035437841693e-01,7.039981926826750780e-02,1.576703255382491953e-01,3.658155084532294099e-01,-2.515472927487880442e-02,8.302020902758963650e-02,-1.740295284342590343e-01,-1.180564102079583316e-01,-7.684667110166930326e-02,4.019409548853420527e-02,-1.429570099438801610e-02,2.046664368263675926e-01,-4.318736126506785011e-02,5.979686983624449281e-02,-1.243316508756946714e-01,4.227872211410509118e-02,8.779092666503070241e-02,-2.491944660963998637e-01,2.257320706744047056e-01,-1.821709256616544370e-01,-1.289752184789699774e-01,1.023616154536388378e-01,-3.430562334510004613e-02,2.028236674105321768e-01,1.041259379995988429e-02,1.921690369396308884e-04,1.426083236857358383e-01,-2.437452681741210936e-01,1.316617301819383301e-01,-9.333153474610680900e-03,1.221751139847050138e-01,3.850343304249592702e-02,1.030863199518310125e-02,4.788580651601487964e-02,1.996666640377092183e-01,-1.719035718272973190e-01,4.272565834376075566e-02,-1.599557582922452870e-01,-7.329064740297652758e-04,-1.838273156789157481e-01,-2.284036462193510253e-01,1.594326726137513528e-01,-1.410436064551071067e-01,1.437917959649856470e-01,1.585178335400303506e-01,-1.493950205818787152e-02,-5.273801751650228353e-02,-2.086333082702215846e-03,-2.481372847449070662e-01
-2.259058426600989711e-01,8.992925009647310952e-02,1.271103226297199129e-01,1.266564564947031402e-01,-2.007171579885275170e-01,5.963891955936100747e-02,-1.179615032892887966e-01,-1.070007677509403204e-01,-1.269695810642505196e-01,5.708906331193640965e-02,3.274463362564449670e-02,2.043687510262568591e-02,1.877578059835579849e-01,1.393406889770757058e-02,2.029963568874648960e-01,1.270895813649740580e-01,1.750262862932950303e-01,3.204813701054887165e-01,-6.226790388576192853e-02,-1.820240325773803403e-01,-1.293626373540333052e-01,7.742105218312764214e-02,9.187948789808893235e-02,2.535076424970089670e-01,-3.803318931548685389e-02,-1.637030910208044365e-01,-5.709691075988702208e-02,1.564854286757553226e-01,6.559450855731492613e-02,-7.586272951164775569e-02,-5.979232759818357140e-02,6.492254553823093022e-02,-1.593144286059162140e-01,-3.496523303540278738e-01,2.598162289851428663e-02,1.967625472671940268e-01,-1.119737557410914047e-01,-8.759753460228908439e-02,1.560611766868337802e-01,4.619228249340141812e-02,-1.497947033984142196e-01,-5.453977412741006781e-03,-2.481958109040974247e-02,5.562429204986693576e-02,-2.415672442682026133e-01,-1.246370423882874612e-01,2.455954306437156676e-03,-4.376862365010890377e-02,2.029092183065188681e-01,-9.630890964630520190e-02
1.221838402172478917e-02,1.701343149996306092e-01,-6.639807206150401264e-02,-6.978217522644530879e-02,1.574690426879601091e-01,-5.082985854019991118e-02,-3.972666979531604137e-02,-2.713066715368095960e-01,2.694577904771603902e-02,-3.389931522359841409e-01,-1.424902192100739040e-01,2.058192549659424719e-01,7.608881351712015913e-03,3.651136335459635035e-02,-2.798828049810808682e-01,1.173097957757811977e-02,1.262103100793640631e-01,-1.452676343355966682e-01,1.587980597973418229e-01,-1.969811610779075850e-01,1.090533032109137074e-01,-5.540186447003053738e-02,-7.667017257645547534e-02,2.028056099083163852e-02,1.952823994606225355e-01,-1.418107447296440837e-01,-5.190170636724741882e-02,-2.360239385981430238e-01,-1.962690463413455100e-02,4.909802158578091547e-02,5.544953293213795292e-02,-1.916710395783139398e-01,-1.677311270430664747e-02,-7.673892224967282516e-02,-2.580469792804143125e-01,2.110971745936087718e-01,4.400974388766803330e-02,-7.430374353880414562e-02,2.526398559928760834e-02,2.574384224158760559e-01,-2.225999041164926084e-01,-3.047758732669947346e-02,7.972146048485204139e-02,-5.218035429839060213e-02,6.913598989976389719e-02,-1.860775509121161686e-01,9.579558754339242976e-02,-9.916355716806532494e-02,9.753773516177416392e-02,1.251065859413336145e-02
