-1.425426330667705077e-01,-2.801159557301886177e-04,-1.348081594732195854e-01,-1.111743678759714998e-01,1.017728789319614358e-01,-8.098817360663682074e-02,1.564470178555311952e-01,-1.902886857713023683e-02,8.639244008411303688e-02,2.862928316314671262e-01,-1.957759732891774795e-01,-1.322538895164671324e-01,1.357820460032731387e-02,1.334587779179773892e-01,-1.894442285651613267e-01,1.294186170923027762e-02,2.176712635766398507e-01,-3.381475012440857131e-01,-8.723681372966560210e-02,1.571279852609531735e-01,1.571263688020415328e-01,-1.041350439503424541e-01,-1.174386458038390174e-01,-2.876928187580196639e-01,-1.215348050606051972e-01,-1.466328044808300479e-01,-2.367431194996350852e-01,-9.052200678954554214e-02,-1.273860766701606639e-02,3.576284450129141312e-02,1.309371193272392542e-01,-1.633279692480744671e-01,1.604098887300809406e-01,3.090978280822904989e-02,2.749057733798639935e-01,4.379080198806956092e-02,-7.226430142576832638e-02,8.379279925737544155e-02,-2.983538337629606726e-02,-1.916428440557078200e-02,-1.387253411312933116e-02,4.461495306578398129e-02,-2.270761949511215516e-01,-4.863426307345784794e-02,6.105184968650689825e-02,3.439721291876833564e-02,-2.965175733073416309e-02,9.517890979212381697e-02,1.123631261535189552e-01,1.869218518936531237e-01
2.090119279695439036e-01,4.358705797250952280e-02,9.470671792123352972e-02,1.462032175817067070e-01,-1.101206210066316832e-01,-3.967069190188555160e-03,7.834664825290171830e-02,3.271764533846557160e-02,-2.960361342672765406e-02,9.651437739052086406e-02,-6.880356245528233827e-02,-1.048197961494594932e-01,3.106892302033658071e-01,9.229472617770517751e-02,-6.267845909089436729e-03,1.537339700782744123e-01,-1.851608609888215629e-01,3.205215087113292283e-01,-2.372968576312724509e-01,7.762746865083769432e-03,6.061672918047800174e-02,2.236994393082627000e-02,-2.395453184626660237e-01,-4.118951370359568154e-01,2.189753972697131013e-01,-7.730821003256686808e-02,1.088141899715164805e-02,8.522749503410051441e-02,-4.330175183001755412e-02,-3.838220513217029117e-02,-7.324200832621245716e-02,-5.351933576115453645e-02,-8.221641971481569167e-02,1.510004665092606890e-01,3.906225721405272300e-02,-7.631232872202702022e-02,3.649216022275246496e-02,1.690444095524404333e-02,2.934821446185730820e-01,-6.036256824634156359e-03,-8.113322014696419671e-02,-1.671005117382551863e-01,-5.951117587773339934e-02,9.288634024037847881e-02,1.147366148549054943e-01,-1.897123406796061840e-01,1.753476721381849734e-01,-2.318278470404751962e-02,2.669890318670537638e-02,-8.652032167332568413e-03
-6.797758818986693319e-02,1.125490848716854814e-01,2.881520848987508265e-01,-1.160062305321131887e-01,-1.468447977738955579e-01,-2.903380250347526448e-01,-1.899770452900857443e-01,1.251612754894415036e-01,-2.215206395125614292e-01,-1.939056513664945969e-01,1.292080091630314065e-01,6.173202913730641006e-02,-3.086368051789836753e-02,2.100797545639566943e-01,1.428153630077639777e-02,-2.332823281831793161e-01,2.716931977308743029e-01,1.112893539410976518e-01,1.030394196741364066e-01,-4.377586572372489659e-02,9.705887709755373072e-02,-1.871886147359745345e-01,6.345622659092933771e-02,6.021487292390727275e-02,2.653478389102103402e-02,-1.896965927356290271e-01,4.451525966718461458e-02,-1.798814915539750925e-01,-1.047725391114160964e-01,-6.258989940673129193e-02,6.772297906776778009e-02,-2.544041834760951692e-01,-1.599044951370708345e-01,3.763060634308020014e-02,1.032401068007053058e-01,-8.191412002459316777e-02,-1.070103600762544460e-01,5.993122665952056727e-02,3.158235848625762232e-03,4.757831840653270472e-02,-1.567368074356793595e-01,-5.318207723346908555e-02,9.346322029316039837e-03,1.604481188514753076e-02,1.150026517770982165e-01,-1.047543209771744643e-01,1.289790045836162746e-01,-1.146603166076723551e-01,-1.127058338592083209e-01,2.440206168630232320e-01
-1.830103617608575678e-02,-1.017321480079711737e-01,-1.141995806202081853e-01,-1.740654038868665390e-02,-6.164692476635036389e-02,3.045041858144107230e-02,-1.050242410721797387e-02,-2.145507980799848079e-03,-4.035486482414990528e-01,-1.109044298811062979e-01,-8.856928824976390002e-02,7.775881392865745256e-02,-5.615387979790307377e-02,-7.813575005296832798e-02,-3.540973656922145191e-02,8.770170704178081866e-02,8.889354247757955130e-03,1.289388050909911210e-01,-1.219280377865010478e-01,-6.562531022682240034e-02,-3.502275048581438011e-02,-6.460756760818106570e-02,1.821568209084371281e-01,-1.545612777689062134e-02,2.480288672703967745e-01,-2.636886290747102179e-02,5.910180712653814727e-02,-1.030396839071042597e-02,-4.821593011319283417e-02,-1.028059789753379138e-01,6.968768336973080180e-02,6.192682343350280894e-02,-3.638531900006244935e-02,-1.375636236711381792e-02,9.127734125322381487e-02,1.423871516958528649e-01,-1.595136851711229931e-01,-1.244155263379107118e-01,-7.593961724700336313e-02,2.345140382640775734e-01,2.259692376527672880e-02,9.096577223206227247e-02,-3.287246713621418959e-01,3.274341721234672042e-01,-4.412767746826549986e-02,2.574548533762497371e-01,4.123278111281229730e-02,3.430929721579669134e-01,2.409919575179061135e-01,1.419096539454377248e-02
-7.218059107290401843e-02,-6.708858015499870320e-02,1.326880144661230221e-01,-6.611134160101943269e-02,-1.815422813271710123e-01,-1.839892243961120388e-01,-2.681210093960172403e-01,-5.860266622584987123e-02,-1.412185242035426946e-01,-8.630640569256824157e-02,1.219621063236621221e-02,-2.314586186359172404e-01,-1.948166362871374124e-01,-4.512579069235655299e-02,-2.074785316193383244e-01,-1.256219293691435840e-02,-2.075331543139020407e-01,-1.049678016134608649e-01,5.885895696237666841e-02,-1.273319840715365636e-01,-1.046034817379698501e-01,-6.049054862255277831e-02,-3.108202194562105225e-01,-1.270664200151289114e-01,1.466983753026491755e-01,2.163982125684554836e-01,-1.223486424802211203e-01,3.200285038154902784e-02,-1.893503413862083692e-02,-1.711374506199959122e-01,-5.487524799169564427e-03,1.303282619948656351e-01,2.649188339401079006e-02,-8.417185499143370331e-02,1.133361570443785216e-01,1.504778403141340815e-01,1.300913317631777477e-01,-3.124028537169502504e-03,6.766059494399742635e-02,-2.200936976830232539e-02,1.352100607769202989e-01,-1.906409483631936741e-01,2.087291402008957797e-01,-2.413649146802418488e-01,5.546615800955174980e-02,1.491405887341639702e-01,-1.420527538541214441e-01,1.855873890933019688e-01,2.327530766653139460e-02,1.659525072329466333e-01
1.477117147958782462e-01,2.498470128905630194e-01,9.571587147268431628e-02,-2.256922192637331182e-01,-3.648843699497902882e-02,-1.451838517825546071e-01,1.040703085935136551e-01,-1.338570314577642861e-01,7.028450676196783264e-02,-1.529518094327791955e-01,-1.763608424281016065e-02,-1.046503096994016030e-01,3.902829074664092290e-02,1.014846454141160766e-02,-7.097808234327679378e-02,-5.998176289794276278e-02,-8.224318993340541672e-02,1.013823764073246148e-01,-1.085168887006329880e-01,9.359716774121455002e-03,1.240643699920922216e-02,5.480503881009567840e-02,-1.043627142575849487e-02,2.503410242503329997e-01,-9.435796962932124776e-02,1.068959282921164711e-01,-3.323981083760479405e-01,-6.167056095751725919e-02,9.862038137565845575e-02,1.018365803170575429e-01,4.871517891392217192e-02,-3.296274091455990429e-02,-6.394061960011274137e-02,-1.364599483093401761e-02,-2.985435530181250463e-02,9.517995519154717754e-02,3.421245080835471075e-01,1.301612075993310857e-02,3.932512495229247007e-02,-2.203493242720051815e-01,1.148418010619760427e-01,5.342492938170557287e-02,-1.799196164912701679e-01,3.515340361892850263e-01,2.659344024758200642e-01,2.040255256605606193e-01,1.770087132254042142e-02,-1.431287220257037029e-01,1.215025545343925845e-01,-1.332150055684403617e-02
1.424711398869172446e-02,-1.874239662960652253e-01,5.663395374150090311e-02,-2.599111845135380627e-01,1.116852750631483482e-02,2.300864307096969763e-01,-2.001399161214735545e-01,-7.094409692696208858e-02,8.403156907501549422e-02,2.489895358310906526e-01,7.707652687509009004e-02,6.703074717885143530e-02,-2.368638322948737052e-01,-2.276332579617218466e-01,-1.203256797095293706e-01,-2.230361759921452858e-01,3.205937599166552854e-02,7.007152853426726336e-02,-2.909011614401236789e-01,-9.662860320731742059e-02,-1.952477276484973490e-01,-8.094967709306043202e-02,-5.939902539782354607e-02,2.062860482452220923e-02,-5.211550500681004505e-02,-7.138336953093893378e-02,6.255289118935741799e-02,1.480596551364408431e-01,-2.529648249295657347e-01,5.150247811604839049e-03,1.246125041909206671e-02,-1.668791690547863915e-01,1.252974681447370786e-01,1.972026242072442703e-01,1.588602214572368276e-02,5.296774528080366862e-02,-3.096707021222053213e-02,-2.529121742564602315e-02,1.441782866611895919e-03,5.003731571825381641e-02,2.212253003383404804e-01,-1.883009175242258415e-01,-4.566271476852619415e-02,2.092131307597712153e-01,-3.300212479702618884e-02,-1.027778336296525930e-01,1.598885683825723714e-02,-2.539369906788807585e-01,-2.189824773305978911e-02,3.238554958696673869e-02
1.062994107577838604e-01,1.569179514100383366e-01,-6.356023530451392588e-03,6.745169622401232801e-02,2.301198119229770911e-01,2.367802145195669616e-01,-1.753155066625474157e-01,-1.110906816302316413e-02,-1.915185625370040556e-01,-8.990697047744658499e-02,-1.276012484691247673e-01,2.414739534953016381e-02,-7.803564442251063882e-02,3.119603924377425397e-01,-6.957169531360313415e-03,2.991140595834577143e-01,1.294872853492982645e-01,1.188525615812457414e-01,-1.154218151032002926e-01,1.086906310530100228e-03,-1.997050001716962619e-01,3.234921570448544281e-04,-4.831011704004503637e-02,1.008229717465550374e-01,-2.173529324897608417e-01,-9.796282068949588306e-02,-1.882432135787130145e-01,2.352554562113511050e-01,-4.296611268639309589e-02,-3.098550645570274931e-01,6.592155705266372623e-02,8.829751052150588975e-02,-4.934908412267349775e-02,-1.268994058377659051e-01,1.361595342870675074e-01,9.286366385076509633e-03,-1.603461084398563608e-01,6.214358879775147559e-02,7.831586579097771228e-03,-1.324929012188729716e-01,-1.087437921034638960e-02,8.370826951197186949e-02,1.657503161783663581e-01,-2.342970441610591186e-03,9.355574850914441520e-03,-8.616545484216397988e-02,-1.348099895457600117e-01,-1.760202648448787877e-01,1.758101019738288195e-01,6.559997871630386668e-02
-7.632913656010029135e-02,-1.595834313929232195e-01,-6.763717165524930908e-02,6.379991618013718113e-02,-1.961973697726219767e-01,-6.131935333036924590e-02,1.484237953418427944e-02,-8.560878942965850780e-02,7.179500279741869717e-02,-1.529846037420233840e-01,1.018814943039850207e-02,-4.725247164715057901e-01,1.047631672544596659e-01,-1.607448649466600987e-01,-7.808416941378609755e-02,7.418643739706830276e-02,3.430524699317370474e-01,1.431754834015340483e-02,-1.762638122739005608e-01,-2.630316604293979066e-01,-1.401228223079138413e-01,8.206068213204213355e-03,4.441198646768484970e-02,2.809481510647104247e-02,-1.607929277518787003e-01,-1.011940795465908483e-01,3.763259180512606994e-02,-1.983660093777380590e-02,2.403443187366395839e-01,-8.542501037633923322e-02,-2.278177173019817481e-01,-5.542201305896642116e-02,1.110164523853220397e-01,1.806030186470332366e-02,8.376577856635931962e-02,-1.797607818139871083e-01,-5.874916624333605120e-02,1.269288796757392368e-02,6.438392017242917931e-02,-6.311621092982966363e-02,-3.347973183241957640e-02,1.474653561914984201e-01,1.894790489761702112e-01,2.230870268269818379e-01,-9.369827903778216172e-02,1.513418240853069141e-02,4.312871462240454312e-02,9.710410451268974841e-02,-1.302017518558581388e-01,-4.294149805669864733e-02
5.288839772548940138e-02,-1.019509306939112570e-01,-1.119062883703524219e-01,9.232230493759413514e-02,-6.139701911946174318e-02,9.996190445106643840e-02,2.552647196122764112e-02,2.266359189128013540e-01,1.934033751679977917e-02,-1.573162342578668382e-01,2.514326979475458024e-01,1.291654074631186644e-01,2.091951605328012387e-01,1.292897576725285658e-01,-1.129958105522050893e-01,-2.296133744394452947e-01,2.463746629651959036e-02,-1.508632935498603334e-01,1.478934852164893177e-01,-3.458122533370203838e-02,-4.897314395097479567e-02,-1.001976877610394334e-01,-5.552929064244385010e-02,-3.175902727473758902e-01,-3.373400168142993150e-01,3.056061189481892176e-02,1.273664406109058234e-01,4.488777585749276211e-02,8.443146696451409028e-02,-1.498657112134494651e-01,-2.454722384059731394e-02,1.039616015464669002e-01,-1.493893845106695484e-01,4.584217317046344886e-02,-7.655946631684529269e-02,-1.360770950143594671e-01,1.268719105431536098e-01,3.096820394890411471e-02,-1.075130401924191126e-01,-6.814457907672198667e-02,9.475100483444776067e-02,-2.320208478632282412e-01,-4.343325950715581918e-02,2.038795370114437622e-01,-9.510229077982719492e-02,2.058454882578107381e-01,-6.307275447199441054e-02,-7.304353565783300306e-02,2.839563152569534732e-01,5.021577928641929311e-02
1.377359517554855306e-01,-2.080638559514655719e-02,1.925356857713221570e-01,-4.776471343445216726e-03,2.136162490906031164e-01,3.139887183281640792e-02,-4.436260164218795710e-02,4.048333340139023684e-02,1.746645513084115614e-02,1.654833511046708561e-01,7.082975309452725632e-02,-9.064939274097966182e-02,1.420035112850143166e-01,-2.289680975973095930e-02,2.307467970821712455e-01,-1.294199792396691640e-01,9.441331970016075825e-02,-1.410548793626975606e-02,7.520573758491833072e-02,-2.227207782276814929e-01,-1.414609401948170586e-01,-3.834128197863072296e-03,-7.382813289608357310e-02,-2.378932298321097261e-02,1.873389132580769723e-01,3.495087232355370555e-02,2.513901811618242735e-02,-2.833465240353068570e-01,2.680500625025822869e-01,2.778225253361578384e-02,3.248877840569593944e-01,-8.643515301928236805e-02,-1.015931101939692577e-01,-7.451158859116077671e-02,6.600732154631833160e-03,7.314841062716842535e-02,-1.577013962588418861e-01,-6.405554598469218042e-02,2.770495266649211641e-01,-1.620875190200974925e-01,1.898219838212604205e-01,5.875156225614965033e-02,-9.846892186066659447e-02,2.845315703873108060e-02,-2.368999800037359105e-01,-4.801254552260561526e-02,-3.135924095692138591e-01,8.120533389718853634e-03,8.984231948496126940e-02,-1.455563431048786938e-02
-3.705678256770641443e-01,-2.480479291726171431e-01,6.768556222607562123e-02,7.126558897225437027e-03,1.407223120390424520e-01,1.771297436878523091e-01,-5.664104441097140424e-02,1.183226752598809106e-01,2.377750218852344444e-01,-2.869666863307246962e-01,-1.141943207239700872e-02,1.210885359995609034e-01,8.865697073592920807e-02,1.262540935830308575e-01,-1.091498772651305210e-01,7.901644510138870758e-02,9.290777835707939025e-02,-4.336687304448513108e-02,-9.589668100188071531e-02,1.022905892443464471e-01,-2.885716565960280700e-02,1.286398270296095214e-01,-2.967909621039882540e-01,1.328879683386709476e-01,2.598544686758317845e-01,-3.660922677101979827e-02,-1.038191922401119349e-01,-9.679926158045454310e-02,1.542197978138843961e-01,-4.591648434345112911e-02,-1.802422683874800036e-01,-8.767674279875437016e-02,-1.087261275874804312e-01,1.284383869511907528e-01,-2.891819617288278743e-01,1.193898357453150039e-01,-3.101549566655865259e-02,-8.523033948742561594e-02,-1.668726914096521630e-02,6.228712486859398767e-02,8.349400809868993967e-02,9.414210786269117115e-02,-6.213473248263567950e-02,2.060637091660044717e-02,1.151434286050165012e-01,-9.700396920301765369e-02,2.135948479952459733e-02,1.237143409482875656e-02,8.546809966179952367e-02,1.866442521124622445e-01
4.918826025770133004e-02,3.878523438025360814e-02,-1.062556933505638818e-01,-9.433481862233074333e-02,-1.702847226846690432e-01,2.968913334131415560e-01,6.757463868572048671e-02,1.196924723008680469e-01,-1.267254663757471506e-02,-1.885442386234163336e-03,-8.059463682904634968e-03,1.410316975218129654e-01,8.353503968517811407e-02,-3.493253048930996391e-02,3.491075265950500939e-02,2.221125524961192199e-01,9.453393680224608797e-02,1.041999825503735072e-01,-1.399205643783820174e-01,-2.817958299629487740e-01,-1.109874578155134323e-01,-6.079079623346914790e-02,2.671832357456153939e-02,5.663901543159513552e-02,-1.255725588922630698e-01,1.910075628900321509e-01,-1.039919671521093020e-01,-1.635652651275400771e-01,1.456282476733198605e-01,3.260287252174663419e-01,7.519729295077047515e-02,-1.343389815909496743e-01,-1.035091973903257134e-02,-2.775841274185578689e-01,1.383304092671767960e-02,-1.136553387629861828e-01,1.761900515502483333e-02,1.144147222952302534e-01,-3.902677489888939366e-02,2.288955436037959645e-01,4.408491352236828392e-02,-2.862010607755721692e-01,4.122117962448122730e-04,-2.179563315272591284e-01,1.477178588115348468e-01,5.092088907238265238e-03,7.956160600402684135e-02,8.129246010625504337e-02,5.785241745896452237e-04,2.398137109072016049e-01
6.880339391094703050e-02,1.567547344023303979e-02,1.345164691725766748e-01,-9.172797319569912788e-02,-2.586428336513988541e-02,2.403736573992910908e-01,-2.284680120138380399e-01,-1.382363956626179724e-01,-4.620848806423120264e-02,-3.225966796664580388e-02,-1.064641043451965974e-01,-2.372872241176660069e-01,2.822689415410931657e-01,3.405765328484704896e-02,2.402918708844163642e-01,-3.543657328789104333e-02,-8.070412207377998526e-02,-1.536519276625690315e-02,3.236603904257709940e-01,-3.888373633271848678e-02,1.929821298045621969e-01,1.721421413250112942e-01,-8.120076266054268577e-02,2.902750862581094868e-02,-1.459801859655641965e-01,3.403276960588134253e-02,-2.522233088015576330e-01,-9.631058394398533951e-02,-2.903497474349813201e-01,-6.065472487305165195e-02,-1.685836906947807412e-01,-1.361349256885058812e-01,1.589529116905024075e-01,4.387096997223589867e-02,-1.120824821282340872e-01,-5.896224581039319346e-02,-1.587903082320423487e-01,5.093107767369003946e-02,-1.950543668571168288e-01,1.400005403691632899e-01,7.705694510846816669e-02,-1.215075672502865800e-01,-9.234598348150867275e-02,1.164060730741960648e-01,-5.346267840748173544e-02,-3.359781044855196519e-02,-6.188652861894153312e-02,1.654036923448974350e-01,-9.100091306184374118e-03,-6.133475139971734935e-02
1.043918228316661756e-01,-7.165577003498219133e-02,-6.668619539457786016e-02,9.910288959834000211e-02,-7.018704505513126413e-02,2.053255173714629497e-02,-1.725171004221054405e-01,1.737152036446212161e-02,6.294402940191955176e-02,-1.885168993512938151e-01,-7.561006348666073074e-02,2.217766756266244255e-01,-8.424883116256223770e-02,-2.887526435900770738e-01,7.002284098035910231e-02,-1.368630711435791791e-01,5.138259037918861682e-02,1.883523265658943180e-01,-1.611225241321855295e-01,1.061909214278415892e-01,1.701979587165943497e-01,2.181331252188069836e-01,-1.467040200635235103e-01,2.761128983001293058e-02,-1.570714467378800938e-01,-2.961824140205281397e-01,-1.254412147570663910e-02,-1.323626197780044256e-01,1.015175204634949785e-01,3.535172954403878465e-02,3.533252129795685925e-02,-2.320288093785165956e-02,-4.762919297727204876e-02,6.293109360112783546e-02,2.752945383266970913e-01,5.150231219776282149e-02,1.123743718221167087e-01,6.681137310002324345e-03,-1.144717567695028859e-01,-1.672187102403033809e-01,-1.526985605270929358e-01,-1.478082095337309443e-01,-8.141492624437810660e-03,-1.050379030782226941e-01,8.235541183200362214e-02,-1.120550762067482470e-01,-3.171258577201297446e-01,2.632961116627232090e-01,7.985514315264201357e-02,-1.337627616512461759e-01
-7.195873061539995175e-02,-1.713312612219453079e-01,-2.492658663005768716e-01,2.112087796721398847e-01,-1.015188566901179673e-01,1.652367138373900257e-02,-7.237015844385907837e-02,-4.479252655397236715e-02,-1.262151409146374526e-01,-6.977995265381883806e-05,-2.365965703171336310e-01,-6.527773754983155589e-03,1.079794296122486563e-01,1.258710934682604199e-01,1.541878751867895893e-02,2.815752889476975246e-02,-2.419712985573375108e-01,1.213920171643297075e-02,1.181763959099355332e-01,-2.561443434097231409e-01,8.461988324190428123e-03,-2.718255987502596893e-01,4.465762953445050198e-02,5.595149298186040399e-02,-1.060506153384586786e-01,-1.993080025935480837e-01,1.758162390430668687e-01,-1.137634885339233459e-01,-1.734267569907179396e-01,1.558533565160073464e-01,9.487410796497688925e-03,-7.780733751596667636e-02,8.936477004703145821e-02,-1.740626867103274578e-02,-1.021304339608369027e-01,2.079069672275358494e-01,2.763899902436069422e-01,-3.784935521644613998e-02,1.692791779630060597e-02,-2.017849155085094381e-01,9.395882293804107277e-02,2.061665803749078707e-01,-7.561725546284522870e-03,7.121822894541002258e-02,8.792879998751916559e-02,-2.104759220053316060e-01,-1.522884788589710936e-01,-5.563922248921852887e-02,-3.875171982966604811e-02,2.250960266834738932e-01
-2.006334596465609854e-01,2.534521939449648764e-01,7.724153537122754876e-02,3.629846187139627589e-01,-1.180006828122190238e-01,2.238612095689359593e-01,6.615027397409381504e-02,1.521907547081449556e-04,1.285607706287143215e-01,1.885817977094858544e-01,-1.733885500207723307e-01,-1.363460608404533092e-01,2.742242771006412130e-02,-2.056466515544432272e-01,-6.872863596638445483e-02,-2.148312876037162811e-01,2.214718977922641718e-02,-1.155253820899812545e-01,-1.978698274080648023e-02,-5.961806709526201731e-02,-1.160794426357178999e-01,-2.198514970126173862e-01,2.718452214385237015e-02,1.032496497525470375e-01,1.042681587617050876e-01,3.754820881649165165e-02,-5.074890419063249336e-02,-1.396018870773946263e-01,-8.170993550858729471e-02,-2.418263260910147316e-01,8.867229253605805883e-02,1.392915155285198436e-01,-2.780615249166980552e-01,-4.034492056822880368e-02,-2.445182722198743774e-02,-9.667291236184928985e-03,-4.605898363687843666e-02,6.396708777566134652e-02,-1.252976809089104970e-01,1.090577989256454883e-01,-1.488391962351467146e-01,-7.283673222272235570e-02,-1.510220366933159863e-02,7.787876877537418252e-02,3.104282591094242316e-01,-6.668194830558860087e-02,-8.356694479438792067e-02,-4.581956422885202773e-02,1.497281623486819424e-02,-1.401219684914528918e-01
2.134249703297542988e-01,-2.698491650816737808e-01,1.431161176532691204e-01,2.086299101877540918e-01,-1.399735354571857160e-02,5.116602007020187859e-02,1.104071973461959871e-01,-1.903207104962357232e-01,-1.030437047045984350e-01,-1.679613597872105513e-01,-6.002629558890419659e-02,-4.854246040996941514e-02,-1.234363717801510198e-02,-1.377464844483906881e-01,1.074523742334197729e-01,1.088335417664641758e-01,2.476977717893086295e-01,-1.213252920418332048e-01,-6.232501517305248651e-02,8.282885961138967967e-02,1.471889326140218834e-01,-9.104184049665386969e-02,4.032855054733158751e-02,-1.437084762927473558e-01,2.003482986624213757e-01,-4.775184023635845043e-02,-1.443088329445940676e-01,1.194266581428793939e-01,-1.191477426518332827e-01,7.449643766326904948e-02,2.125085267996624366e-02,-8.877406051286575173e-02,-3.331838810748284363e-01,-8.566477309644730809e-02,3.816581653642786565e-02,-1.771809250008787862e-02,1.819496975271831518e-01,9.507529600773129141e-02,-2.567662761674219252e-01,-9.176056711496044516e-03,2.998439859552259334e-01,3.662951519821561891e-02,-2.303793146392848004e-02,-1.272130322501157373e-01,-1.048697479608037553e-01,1.032774908584229157e-01,-2.390122055484949354e-02,-2.325659280547672791e-01,-1.479321369684221676e-01,-2.821498756176623462e-03
-2.394035408199505100e-03,1.697031225060320614e-01,1.559534346930545323e-01,1.785380378284801006e-01,2.655376697022161780e-02,-2.067687284603930351e-02,1.265341904680570839e-01,9.527718524869155381e-02,-6.295598628146524545e-02,-3.963481596862482303e-02,-1.230484419382997380e-01,4.314194957483656612e-02,2.680715619796203777e-02,8.674487919718319728e-02,1.772950112893705021e-01,3.945737645329639581e-02,1.031031590159052075e-01,-1.727238611683281633e-01,-1.833577020332101126e-01,2.175647391294713295e-02,-6.706863252625126781e-02,2.718039104929114158e-01,-2.994084712531921988e-01,8.463220981552915800e-02,-7.729762086190652970e-03,2.149822623074645334e-01,4.790430991165556818e-01,-1.046003913344128733e-01,-1.848626489979671161e-01,-4.499062238798220981e-02,4.840130128798360298e-02,-8.725555616680431836e-02,2.361353728396529128e-01,-5.059989786071009132e-02,1.936639603148378463e-01,-3.033686893139193874e-02,6.279988680369108511e-02,-1.181278220399683138e-01,-1.789162406761025392e-01,-8.358350156145363807e-02,1.345502403794981983e-01,-2.040379289068406515e-02,1.723926169795163624e-02,1.305679896425513409e-01,9.189530943334672797e-02,1.491827938377584262e-01,4.681071633857938896e-02,-1.671418325026591961e-02,-1.120009052662876842e-01,8.478442383114956349e-02
1.528313814664255255e-01,-6.935201164020868281e-02,2.682554547101251644e-02,-2.256575767785907738e-01,-4.121383542014488686e-04,2.012366678139096143e-01,1.766379245518463204e-01,6.777556291882130823e-02,2.300501724766982614e-01,1.661450148614719352e-03,-6.797956873801364042e-02,3.982920606971969424e-02,3.419858203988153378e-02,9.177018977832722413e-02,2.594328846046951020e-01,-1.646987785689376371e-01,-7.850152115194047875e-02,-1.159228650960029139e-01,-1.718081824753690812e-02,-1.224417527918499199e-01,-8.947158784760388117e-02,4.418047641273677856e-02,2.178965047763768703e-01,-5.398026791142949976e-03,1.267771731980685268e-01,1.561449656574415146e-02,-8.413702343845923248e-02,-1.529090996701688507e-02,-8.081523740987132942e-02,-1.433523709236357857e-01,-2.514600295599898061e-01,1.750385000515637113e-01,-1.818310531492870474e-01,7.620060796718014506e-02,3.566651615368611195e-01,1.993213912938355814e-01,8.523046454351636270e-02,-8.578156390245643415e-02,-1.581234979656992445e-02,-1.264232969748060875e-01,-1.800781938013152617e-01,1.855862423969766029e-02,1.150953632950838246e-01,2.194096538149326037e-02,-9.943328314844945837e-02,-6.166833152059236767e-03,1.164056128404341167e-01,1.207413733034900516e-01,-8.835717533328489581e-02,3.388011605808398663e-01
5.493874011328593598e-02,-1.059171899626071695e-01,2.081404826645614214e-01,1.817610814225378013e-01,2.584621049090845418e-02,-1.077500659825335050e-01,9.777857962909881212e-03,2.895694650351141042e-01,2.933697193432225347e-01,3.786190239532703089e-02,1.302597966047776556e-01,1.846543853668673046e-02,-5.979229293481531926e-02,-2.637558327399040503e-01,-1.731034836131223071e-03,1.923449719770945476e-01,3.612540176156914251e-02,2.322617794804008318e-01,1.884243040468990271e-01,-3.922866052537432591e-02,2.615087331635281009e-02,2.541310251305145540e-02,9.478554332530537974e-02,-3.893213721010502226e-02,-1.294536386998722255e-01,-2.370462811699702854e-02,-4.082580943038977006e-02,1.291133639088766216e-01,-7.044823683159397165e-02,-2.673993346960327755e-01,7.372707052934751593e-02,8.904375390947968927e-02,2.054955676170069356e-01,-1.691647048036799272e-01,-3.589893890041143121e-02,1.303976832806720831e-01,-3.811204379507061174e-02,1.824823442119093420e-01,1.884984626036606548e-02,-8.081011187900208337e-02,9.095223668203637757e-02,7.669440266295168840e-02,-3.324483195717419237e-01,9.699141904235524664e-03,1.223346420476456586e-01,2.917582249821789112e-02,4.514133916485394554e-02,5.925836842206713695e-02,-1.638298977713487647e-01,2.546914984668305904e-01
-1.500981718360444861e-01,2.725318139901603334e-02,3.366718963013918819e-01,3.472108650826208343e-02,1.232924539289475957e-01,-4.399329668757800266e-02,1.051037264820788436e-01,-1.251885937717946706e-01,-8.698359777968900364e-02,2.129226726051066179e-02,6.666013318355883122e-02,1.245908797120036937e-01,-9.148324454933309813e-02,7.423845481587867945e-02,-1.186374935859760629e-02,-2.391191551006510707e-02,1.583135961059696506e-02,5.941406831879789130e-02,-2.552298102977774152e-01,-1.321412709486212700e-01,-3.863567912593454667e-02,1.385238866624013965e-01,2.536727357628501545e-01,-3.589404385149799204e-01,-9.363583100223905886e-02,1.413269814883022779e-01,-1.404123722779713479e-01,-1.180845948721593042e-01,-5.245185542926278366e-02,4.388709688612935089e-03,1.265074250560017100e-01,8.007931269891307990e-02,1.238070538868293741e-01,1.064209053510450781e-01,-2.605209965188058918e-01,-6.026117179971918203e-02,2.183432835022758312e-01,8.914706894362951772e-02,-2.044874523018765378e-01,4.721873349299121614e-02,-8.015962939000942367e-02,1.386957648709848945e-01,1.878800711679085578e-01,9.833274292462308719e-02,-4.245169526676538518e-02,-2.051123822551068898e-01,-1.586383459986480671e-01,2.095466813662324734e-01,8.067858182739987005e-03,8.019693453997089883e-02
