-1.408408390877584904e-01,6.166008010718464910e-02,4.402204987167024179e-03,3.267162509740826337e-01,1.653427875502075928e-01,4.628286143996578755e-02,1.550796321162970504e-01,1.064771911141798588e-01,2.665179679535824991e-02,8.279293315509005102e-02,7.492470137612337877e-02,2.248704709890108899e-01,1.756372645973777735e-01,8.332077561535461419e-02,2.149922337023761343e-01,3.997139812593657193e-02,2.308743800372539678e-01,-4.476018626266464739e-02,1.848445656208672350e-01,-5.490878714848125564e-02,2.795400132158667311e-02,4.734913157060560013e-02,-1.098227102332891975e-01,-1.092956924989198220e-02,1.270038164310177964e-01,1.120157952657558215e-01,-3.061121181277702274e-01,1.353799862975215429e-01,-5.187732411839321434e-02,-3.682328852304462830e-01,-1.097469413193800092e-01,-1.027011869333042254e-01,-1.266308900270154414e-01,-1.895081248000444196e-01,1.157208758278029936e-01,5.862673920890214274e-02,1.635986503783810053e-01,4.795045307425879755e-02,4.269102264121840684e-02,7.546888308081926844e-02,6.703503753430174739e-02,9.593508915610529653e-02,6.137165469872823964e-02,8.142658012425538216e-02,8.544983028402521053e-02,1.281866335185751216e-01,-1.578775223131129168e-01,2.037276063617796118e-02,1.417469638517287467e-01,-2.178890705478498391e-01
1.901529899211662211e-01,-3.958027904504001632e-02,2.925157305748629644e-01,1.118469480143843009e-01,-2.141074668972609008e-01,1.228130012978799479e-01,-7.795895201357178061e-02,4.241920690881827161e-02,1.365468525146751495e-02,-1.002110859982413282e-01,2.642057808443386280e-02,2.231402800459590316e-02,-1.058610374073073596e-01,1.142987827780146265e-01,1.293570409980911717e-01,-2.098603929196505569e-01,-1.372217992554204402e-01,-1.304211236416210340e-01,1.166442882088198768e-01,-3.386702279589622056e-02,-2.951488197975041250e-02,1.892723252575108372e-01,-1.886955845114792960e-02,-6.207285933688087842e-02,1.584006287605411734e-01,-1.440224964097963634e-02,-1.987072772565013357e-01,1.068907857419666707e-02,-5.408163892934689937e-02,4.443088816677535913e-02,1.774614109100141474e-02,1.656271623536477722e-01,-4.313886604215248777e-02,-2.649822845480651057e-02,-9.958233255309734133e-02,-1.319651393256679461e-01,-2.998424523512671080e-01,-1.879418048702911626e-01,1.580841933820613110e-01,-1.243491800693908855e-01,4.361573071995147877e-02,-2.128685451971148168e-01,1.821039683642778351e-01,1.861695497666457089e-01,3.285190554402330765e-01,4.958350522416588024e-02,2.061528844408149486e-01,7.583497193992529140e-02,1.979599929221435295e-01,3.814311308125853395e-02
2.763465656539513815e-01,2.989900901682738810e-01,1.199402677103949544e-01,1.043902165896345435e-01,1.436786350124777054e-02,-2.891559628355161102e-02,5.398900703642747073e-02,-8.097712378589727589e-02,9.219566135402502971e-02,-1.044611527046545030e-01,1.847846928359006824e-01,-8.962277413119330849e-02,1.031488788397060263e-01,-4.786482552870984786e-01,-1.770590438389567367e-01,5.685702910158954571e-02,-3.848776438592000498e-02,-7.163424408408892996e-02,-9.424546711039491487e-02,-7.118708650213090294e-02,-4.289286870327951862e-03,6.521110269605603915e-02,1.512934997221341282e-01,1.197826182462876331e-02,1.578914892940972425e-01,1.227207555654821480e-01,6.656821851513781627e-03,-2.800037495259161124e-02,-1.059092183910368828e-01,-9.604165801930029944e-02,2.126420432134801253e-01,2.995362911066239142e-02,-3.699238340524358543e-02,-1.442340595816696547e-01,2.382259977144081387e-02,-8.832212882939982634e-02,-1.324821450442543458e-01,1.342612685952152829e-01,9.209552395065194463e-02,1.224147552465350008e-01,1.591057158617723011e-01,6.055701591730189293e-03,-7.755373385278138687e-03,7.991552729106066177e-02,-1.373282059885998219e-01,1.152089420220794719e-01,6.434126061241410288e-02,-3.350152321812588374e-01,-1.238146467517617227e-01,-1.485393511630629104e-01
-1.299839463056407518e-01,5.396291411463474685e-02,-8.453206695429782772e-03,3.677034406123496843e-03,-5.274602322541371846e-02,5.531092477334207530e-02,-8.635548917700848481e-02,-1.287867938474819840e-01,-2.713378449244883139e-01,-2.218120484786489655e-01,-7.112985482868482146e-02,-3.402202530955681335e-03,-5.602090115769603473e-02,-2.197417259048280169e-01,-5.678506577451487847e-02,-1.406713285617869624e-01,1.415994297879385466e-01,-2.267249999275354200e-01,8.262398949984658958e-02,2.814482446957384740e-02,-2.594191751337374119e-01,-1.786637067491312347e-01,7.448724130803689725e-02,4.395227622158365960e-02,5.996726765643156654e-02,-1.373665520364641401e-01,-7.231320237347345359e-02,1.438894987621548438e-01,2.049069896127098112e-02,-3.675797806456439221e-02,2.247781264748322308e-02,1.715724559933833604e-01,-1.940392101033401318e-01,1.796320212011602857e-01,-2.404361943826934522e-01,-7.836491755240013179e-02,4.602601117611775094e-02,3.023589892523445566e-01,1.548269501185062513e-01,-5.737247763551822644e-02,3.385406216100416560e-02,1.110517936245963982e-01,-1.121874544231078186e-01,-9.352911200962166216e-02,1.946207182064770280e-01,7.988563543731791450e-02,-3.396341102890575447e-01,1.052792728854527043e-01,-1.184230912345413111e-02,1.472596913858219558e-01
7.660706580865805915e-02,8.615385972243393142e-02,-3.912091236100208314e-02,1.470214336963793778e-01,-3.065121387364218575e-01,-7.687544612755824180e-02,-2.025815294740374861e-01,2.998998874738136311e-01,-3.813646864771484679e-02,-2.515778209166496387e-02,-3.589099469815199700e-02,1.964988617856736064e-01,-1.741288618950308578e-02,1.255727596938892854e-01,-2.236557342302754325e-01,1.335583851580403880e-01,-2.883775286101458724e-01,-1.594661374158119760e-01,2.088630762841400812e-02,-6.898802784488421158e-02,1.168368916057998391e-01,-1.470227704864102980e-01,9.905482873656709653e-02,-4.628605652323286579e-02,1.274332348713048679e-01,6.246758429870849505e-02,1.781652247608414008e-01,5.394129238659214030e-03,1.383840604722651468e-01,-3.237716813705566188e-01,2.794377405955385946e-02,-8.759985850879439817e-02,-7.972957378164322040e-03,2.401336698672434933e-01,4.285619938921884919e-02,1.081410580332960031e-01,1.611496517802428197e-01,-9.511099463888207650e-02,-5.831994622181024823e-02,-2.621453034970833151e-02,3.110344540898057342e-01,9.708400216123372339e-02,-3.631684869163290252e-02,-1.099722248692151516e-01,1.497949667507739446e-01,-3.929442817117106967e-02,5.287308216709876718e-02,-1.338755682249963275e-02,-5.909442569183581684e-02,3.254705261271644001e-02
1.059006353165835301e-01,-1.363611603987891219e-01,3.143890818272331716e-02,2.653978592740510178e-01,1.552016641193523783e-01,3.064573574216482993e-02,-7.035360928416865833e-02,3.408725384624379517e-02,-8.947855064230718358e-02,5.941574240796262257e-02,1.551607746483564254e-01,-4.438714501117135142e-02,1.959316666745914703e-01,-5.908407860450257815e-02,-2.345925924186021971e-01,-8.770483204533102706e-02,7.847086722598842212e-02,-3.889703989230199055e-02,-1.464597017559323144e-01,2.049010725029212776e-01,-1.622246305223088436e-01,2.387193600235239521e-01,8.905640683595464346e-02,2.215175163653917700e-01,-1.148405900155296394e-01,1.572282011501842658e-01,-1.264544505533769791e-02,1.164497969646823977e-01,2.019246515843065859e-01,2.037793177650607662e-02,-8.816174069251339618e-02,6.280057591043547438e-02,6.805323763435144890e-02,1.316207280025076809e-01,-1.943922889255420006e-01,6.990682394494893148e-02,1.419470341538922598e-02,-8.349438557200929145e-02,-3.317529201937541306e-02,-1.710329597145938407e-01,-1.278743117591660816e-01,3.288676194514566498e-01,-9.490987340163387076e-02,6.525779588968014244e-02,6.636241542744400479e-02,-1.538279119471006595e-01,2.484269316324908550e-01,1.545100023274037782e-01,-1.966178863006337596e-02,-2.356349080536209173e-01
2.566125584941861618e-02,1.427883756574117313e-01,-3.569039714643566091e-02,1.186863060681216586e-03,-1.372790580418158934e-01,-1.323287864340317310e-01,2.490717943994776584e-01,-3.175455746791035205e-02,-9.169776777244714738e-02,6.673094202911265815e-02,2.859481816586185911e-03,5.696058330035330686e-02,-3.656083664241721598e-02,1.120070389984705317e-01,1.216021622706729421e-01,-9.280377346300724972e-02,1.359325550640058944e-01,-2.270974311919217448e-01,-3.393096364781761909e-01,9.975592823672524423e-02,-3.315032142877234467e-01,1.103599920903329812e-01,3.773305699878946595e-01,-2.619551471464545700e-02,1.181695616149844030e-01,4.117774496819767704e-02,8.811964555535561905e-02,1.531709227226751291e-01,3.964279510245794641e-02,8.322252000870354605e-03,1.335294920733869628e-01,-2.222971376824958156e-01,2.075204183263210378e-01,-1.505738810098044000e-01,2.149260913935922002e-01,2.511808000693097065e-02,5.980212583385727254e-03,-1.039796350755470694e-01,-5.000529196797415254e-03,-8.635093360899653847e-02,3.451115296687028156e-02,-9.991563288166729895e-02,-4.779803549103063542e-02,-9.308131718216772210e-02,-7.341325327773162712e-02,-4.008147892529505263e-03,-6.723639198346323398e-02,1.246630998336003548e-01,2.128115593693904184e-01,1.583237234681983407e-01
3.065983635717572375e-01,-1.510055176060386833e-02,-1.103761991719832830e-01,1.982811954283866529e-01,-6.868136193850747639e-02,-2.387992163098578702e-01,7.846624072401410521e-02,-2.119105050572970064e-02,1.965960171579379800e-01,-3.809811011482668736e-02,-4.032280050719430631e-02,2.365064663955612073e-02,-3.362416875252618453e-01,1.672834931918706081e-01,-8.727403095965304003e-02,-2.281743801766563107e-01,-2.877906615441126748e-02,5.116565708960792852e-02,-1.007818161532630929e-01,9.761722867208685872e-02,1.714161212903375919e-01,-9.207604654965162450e-02,-1.738300333713621582e-02,6.894329499482079737e-02,-2.362040920520377951e-02,2.552664835776974339e-01,-1.018277879878117798e-01,3.693301916424701625e-02,-7.253932630418324923e-02,1.900349071165896297e-01,1.338875695982388314e-01,7.292313088392755882e-02,-1.661802565119478159e-01,-1.350318729906812565e-01,-1.384912356083132512e-01,1.413190454006850172e-01,1.521804107579113330e-01,-9.566398951633636738e-03,2.316030210619908491e-02,-1.068246755644575025e-01,-5.043296083839721167e-02,1.478475027036035561e-01,2.323088547684713234e-01,1.919229152481162493e-02,-6.418453572840354671e-02,8.661131841784242003e-03,-3.452329477790552770e-01,2.630914170242800929e-02,-1.085032483737871922e-01,-3.373959025967848691e-03
-1.987643432898285670e-02,2.323397511933121551e-02,-1.748779168354393232e-01,8.590061747113306168e-02,-2.108509409814757762e-01,-1.125529713778937735e-01,8.999715061384604142e-02,2.438063152474756121e-02,-2.419082073960616627e-02,-1.061093368570057149e-01,6.720155849361472700e-02,-4.947673051854966503e-02,5.532931453516667930e-02,-8.397918958380695686e-02,-2.324861519269921795e-01,-3.018052901914421507e-02,1.477494895947618903e-01,1.391970231828318361e-01,1.037215564450041094e-01,1.550558078658487160e-01,7.506847331711824500e-02,2.863448452687158974e-01,-1.287877841908443566e-01,1.256846464989848644e-01,6.160492809639108586e-02,-2.192205181438987571e-01,7.409583400841285306e-02,-7.014150697934565248e-02,5.888093797562358317e-02,-3.134081065955440226e-01,-8.740485358320651543e-02,-1.241414732790528663e-01,-4.852049677342552131e-02,-1.398050664111063213e-01,-2.817082126431309091e-02,-1.537844263185154381e-01,-4.299100719459186121e-02,-6.858429014819307501e-02,-1.444544368444836135e-02,-3.196307929839067863e-02,-1.580375826634368153e-01,-7.485168837233290018e-03,2.053166373533177602e-01,6.823832881909489001e-02,-9.808567057996074590e-02,1.855928210659293365e-01,5.035654074737182240e-02,1.838458067726822520e-01,-2.150773644624942860e-01,4.192260834550717852e-01
-1.022729233727254494e-01,1.898351268037185360e-02,-1.134632298973835968e-01,-1.544602137167288116e-03,6.527329776126046534e-02,-7.821362415848345448e-03,4.715898563318088876e-01,6.026349469181416924e-02,4.729305828757068841e-02,-8.247330067729101433e-02,-8.513118681781228769e-02,-9.012651625133311084e-02,9.944531600580346076e-02,-1.177965986049480523e-01,1.412178739143477545e-02,-2.865555994594680411e-02,-4.319949579487487590e-01,-1.934851215900460220e-01,9.642563854770809517e-03,-1.059348448480240817e-01,-1.369196355333309467e-01,8.105992070828259288e-02,-2.969191098421046782e-01,4.262990062215435416e-02,1.550064232491759619e-01,1.135287492872077558e-01,-2.925964853120343462e-02,-6.546983893986731140e-02,-1.125452213403599910e-01,4.538997395976639149e-02,-1.424901985120817782e-01,7.344117863428226145e-02,2.444177417664475105e-01,1.483581744958287763e-01,-3.402629066092752869e-02,-2.334907707493182327e-01,7.658201704690181799e-02,-1.882798209986107085e-01,6.632213187064742166e-02,-9.139531784562428263e-02,1.831052062193808116e-02,8.275517909806880124e-02,2.629443333698431098e-02,-1.043774167985598855e-01,-3.217858177613938664e-02,-5.623072829457124999e-02,-1.610132811958810695e-01,7.825283640494995474e-02,-1.142941803872700446e-01,-6.354989455074706861e-02
5.141876155807550107e-03,7.189167408855109964e-02,4.892197615455055881e-03,2.950657954108035566e-02,-1.486570899703803725e-02,-5.476361852513354778e-02,1.710480063393257991e-02,3.823727074526056535e-02,-1.234687636882328410e-01,-1.318260052592306331e-01,-2.666120456208943001e-01,-2.390365846210376066e-01,1.793290953192228920e-01,2.546045353117536991e-01,-1.137952295743356879e-01,2.107306851129853442e-01,-1.814775045220598515e-02,1.070440497045681144e-01,9.425406181010030637e-03,7.948131605123245902e-02,7.158468572310724976e-02,-1.619790952417625440e-01,6.606363478515334120e-02,1.485573521240883543e-01,1.534328293498580520e-01,-5.149524515006047992e-02,-1.278080552080105570e-01,-3.495498832855696569e-02,1.782756588792276664e-01,2.541414467232279081e-02,7.496980059282649933e-02,2.583409776781724343e-01,1.270477261775403710e-01,-1.951884902084426165e-02,-3.724793964390689383e-02,-6.117973154335393932e-03,-2.107553064875657689e-01,6.210427791640043410e-02,7.563846909906676852e-03,5.481918593050499888e-02,1.802561007442185781e-01,6.677034115707872197e-02,9.460274865527204535e-02,5.857838078044744212e-02,-3.513388545230179960e-01,2.437267137547410867e-01,-3.042030447037787078e-02,2.302117608036877150e-01,2.612432588048293480e-01,-1.599918038256582520e-01
4.070002577289980744e-02,2.177435468618542092e-01,1.661217102370544096e-01,-1.013855710837487240e-01,2.640653792659264920e-01,5.868200625784551760e-02,-1.443171888774249373e-02,5.339745909597433393e-02,4.106371137717659825e-02,1.311979483328792884e-01,-8.948156910557526766e-02,2.897948616820274562e-02,1.757779620350133909e-01,1.872843472030923662e-01,-1.782049131050201241e-01,-1.093612617279818011e-01,8.216216820502064699e-02,-1.705098378014915927e-01,5.457120994710742967e-02,-8.728469036272089310e-02,3.169235560291789322e-01,7.239619173224595694e-02,7.571716948798379310e-03,-7.083515668043140201e-02,1.920394939751456087e-02,7.101069342651492033e-02,1.010439104579234082e-01,1.081145347075164187e-01,-2.492851158237163189e-01,9.961703244701630711e-02,2.533290911392886424e-01,-3.941005913281635242e-02,2.713604372930571440e-01,3.528090251098789376e-02,-1.094462267284502383e-01,-1.639108650593362193e-01,1.267417546147018292e-01,1.972271133867542214e-01,-1.515153004108992230e-01,3.156168503491985078e-04,-1.037566261184530853e-01,1.359831454410099227e-01,-1.131352836371494336e-02,-1.036532460026689390e-02,1.986965817155442182e-01,2.230235732509565083e-01,6.922999357308969037e-02,1.454389871885005125e-01,3.079107124147696661e-03,2.019672540164774155e-01
1.857443417594530910e-01,1.604776685953898385e-01,-2.036512530587072933e-01,9.438735263980679857e-02,6.609430622593667932e-03,3.413896677355808262e-01,4.875480728595982249e-02,-1.479301103703314912e-01,8.109261217389529541e-02,-5.175568624919151331e-03,3.421685455397217163e-02,1.540852331299619737e-01,-1.530142280827823976e-02,1.309414607346968268e-02,2.090616654247868730e-02,-1.960684489316335266e-01,7.874458510756690566e-02,1.176818535901598406e-01,1.810352304443052507e-01,1.167149071679650651e-01,1.863360405769356465e-01,-1.517452593505498049e-01,1.784221110833569546e-01,-2.323516571419088073e-01,-3.737789848015918293e-02,-1.049174216625671785e-01,1.709839442309579738e-01,-4.732250196961251820e-02,1.668625518897760840e-02,1.170985521440037931e-02,-1.871895320550492903e-01,6.566888885930116659e-02,2.334546273205314881e-01,2.473809601774301647e-02,1.582440820305803242e-01,-1.707133152367727377e-02,-1.208968858100951671e-01,-1.444397510523232064e-01,3.948702216681138633e-01,-4.139171020099530196e-02,3.977972959501277495e-02,1.847173225798198481e-01,-1.935165600337515057e-01,4.856144484978906772e-02,-6.080338980907495916e-02,8.413162589172275274e-03,-6.617310661814407302e-02,1.304152823105506065e-01,-8.746089923361982654e-02,-4.662161637226285016e-02
-2.410640735845208937e-01,-1.801614638061527773e-01,-1.093346458756716240e-03,-3.461703117924530559e-02,2.113729140430116796e-02,-6.894913894794126030e-02,-6.103291877480666872e-02,8.233427608572117806e-02,-2.700880369229806677e-01,3.106514501933118136e-02,2.078159682216806359e-01,1.129688935947231049e-01,-2.851942986897098783e-02,-3.801377866967991376e-02,9.038109026325262529e-02,3.454192087060263105e-03,-6.322368135017326918e-02,-1.965110287066816341e-01,2.640199928947035632e-02,1.882196129484104141e-01,1.924478763669751902e-01,1.077211462638925921e-01,9.093343162530756474e-02,-2.956140163754684136e-01,-2.519556989320179130e-01,2.011503167765550659e-01,-2.189126991345537523e-02,1.191941408733715319e-01,1.024790831350516629e-01,-1.318474622555156905e-01,1.474460647162423588e-01,2.665682150783363902e-01,2.339532241237098353e-01,1.686369149113357141e-02,-6.759764135291675136e-02,-7.804348250434989254e-02,1.438417467618365031e-03,5.460447672614882758e-02,1.627183544426149819e-01,1.708821147388566580e-02,9.547491403515642738e-03,-1.059530236630207845e-01,2.917730766926284192e-01,3.969976673844699544e-02,-2.605033036677735780e-01,-3.697442119781684661e-02,-5.819281223387159918e-02,-1.110935374071064657e-01,-1.015205561614005436e-01,3.400094085442133263e-02
-8.826560548089439073e-02,5.682675024945276626e-02,-7.017675847242627052e-02,1.586392875272438219e-02,-3.603690757256770155e-02,-2.307853873980012793e-01,-2.249278919285515599e-01,-2.880021911318053074e-01,9.424674906543246966e-02,-1.593034037666228239e-02,-1.818913317252965345e-02,-2.082319040474488181e-02,2.441028836812365876e-01,8.334119243680458700e-02,2.452113466651322515e-01,3.452459831669169726e-02,-1.386658110202222405e-01,-1.231504619341026174e-01,-1.020721501586905888e-01,-5.261235106053694516e-02,5.281781795634798993e-02,3.366536447421333150e-02,-1.496861897182072965e-01,2.527690210640154075e-02,1.193072698758263356e-01,-1.184656500262491474e-01,4.237569754001175304e-01,1.959927647867609479e-01,-9.347840917556710094e-02,-2.775890788931182490e-02,-7.114233323127600039e-02,6.446936859458918256e-02,-9.934543424511302345e-02,-1.764375415820725046e-01,5.542152820033063865e-04,1.117107351138268284e-01,-7.657237150785180246e-02,1.196737552992112458e-01,2.400115019779109071e-01,-1.756219041129664649e-01,-9.460028397039524362e-02,1.888187902543353447e-01,2.406631036300174165e-01,-1.571154529094140884e-01,3.392046627794050029e-02,-2.347913839766666011e-02,1.077416212091317216e-01,-2.279140801805844274e-02,4.773653608763621381e-02,-1.140088223868289674e-01
-2.508784834989367107e-01,-1.910134575228827208e-02,-1.776400080697514705e-01,1.120179374549913447e-02,-3.609240288306803102e-02,1.219891285802274655e-01,-2.990796147595625731e-01,1.878591136118670443e-02,9.482593794173409252e-02,-8.087992695000506549e-02,-1.272695256560302246e-02,-7.013244084376279996e-02,2.032517295149713077e-01,-5.278819151201497722e-02,-3.035191401813921303e-02,-2.798989333624148368e-01,-9.913764369560447431e-02,-1.234884060543116058e-01,1.918848667614703185e-02,1.066378665157925454e-01,-1.018667321741995452e-01,-8.982001452456686574e-02,5.494769152255318811e-02,-7.904772083771677282e-02,5.401217552384683651e-02,4.846979757169016245e-02,-1.093950217412242715e-01,-5.421428319827788223e-02,6.586154403736427243e-02,1.356983005931471364e-01,-3.836240523494841015e-02,9.477405306494811332e-02,7.088221819538714774e-02,-2.815643660844390217e-01,5.076641878391014578e-02,9.759726302491583683e-02,-1.825174065140419341e-02,-3.334462959743896282e-01,-3.239140521470049716e-01,3.719639464413658503e-02,-2.564538257089760132e-02,1.585602130896239248e-01,-1.750983805978144348e-02,-3.122864455781691750e-02,5.837980815689954028e-02,3.124014182375576820e-01,-8.131498002324460961e-02,-2.844162241207638941e-01,-1.560272924038871162e-02,8.415832153279967365e-02
4.631028478437366688e-03,1.523255787734413558e-01,5.612077805995080611e-03,-8.827987958875616048e-02,-7.287890870808171051e-02,2.388669287383749229e-01,8.999073773364048290e-02,8.158025933161648646e-02,-3.925812288549280701e-03,8.573396300809418835e-02,-2.417269981646651134e-02,-2.248163291206952408e-01,-2.004616706164583095e-02,-1.034071939897646987e-02,8.874852543803038452e-02,-2.853720142052409287e-02,8.508425624324113257e-03,-3.175152370077620745e-01,5.760488680068426293e-05,1.088238652421415487e-01,2.346266595668274613e-01,-2.134316552915518361e-01,3.019550484103156185e-03,2.434221636978463332e-01,2.883603230701011627e-02,-1.055898652412441963e-01,1.100999199779546522e-01,2.737491327634205551e-01,-8.682529617349217521e-02,-1.927686888199192927e-01,-6.849198946273948874e-02,-8.844789862129701086e-02,-3.799690297234444708e-02,5.005790964888411770e-03,-2.757080144639455499e-01,1.659900714706947777e-01,-4.057948234782082775e-02,-1.794439439104781875e-01,-1.117821177127189258e-01,-2.969330315495774530e-02,-1.829365682747025046e-01,-1.706751005415542422e-01,-6.132634942514414433e-02,3.172551585023804521e-01,-1.647028600137198651e-01,-1.706542874338311255e-01,-8.324947008938581028e-02,-1.015810278849141046e-01,2.707306751693262792e-03,-5.011114178274145986e-02
1.257922998132501025e-01,-3.394539393289980334e-02,-1.419830729849538842e-01,-1.689195150009027702e-01,9.175480379653010166e-02,-2.208447366669768000e-02,-1.577576957141783864e-02,-2.173340458095266228e-02,4.265157579370486285e-02,6.340329941050318330e-02,3.553422042356189081e-01,4.449686589604783665e-02,7.893616343678122593e-02,-2.213762461874247134e-01,-3.426519075576901774e-02,5.633203464262866167e-02,-2.003205104601369635e-01,3.107831275816526628e-01,-4.797970115771178767e-02,9.208120808337962038e-02,-6.446636313221570935e-02,-1.195094219946453290e-01,-5.138758872231598274e-02,-2.185731974662870614e-01,7.420025972085625421e-02,1.067627830373745479e-01,1.509684073520115577e-01,2.125207456394793137e-01,-5.332583474769998083e-02,-3.820050313720802643e-02,-9.070863014070605634e-02,3.560408556450494338e-02,-4.253484780807548216e-02,-1.545131313652406066e-02,-2.362846774709154718e-01,3.277171485037583265e-02,1.412813818922893927e-01,-4.435491709289702406e-02,-1.322880250404834812e-01,-8.941462501063059121e-02,1.151864187721441529e-01,-1.955469948012109327e-01,-1.541873936267475209e-02,1.136545337872384431e-01,4.966978060499043640e-02,2.109900557758441764e-01,-8.073624061141432273e-02,2.687288952497727257e-01,3.435809482740130316e-01,3.492889858341197140e-02
5.986354082800061926e-02,-3.513443744521522194e-01,-6.895958622287551298e-02,1.112887306353525091e-01,-4.756170999840855784e-02,1.693754560097596173e-02,-5.740548697780372550e-02,3.364259383305093047e-03,5.868812080372948214e-02,1.455343595447272098e-01,6.519514190864765524e-02,2.542203231752419579e-01,2.992588569420152542e-02,-2.425635002922836292e-01,4.528697819547074233e-02,1.260969035937218319e-01,7.787984048093035683e-02,-1.361637380232288697e-01,-1.741557966257002016e-02,1.676878092110127560e-01,1.098210129431564375e-01,-1.903636229004702640e-01,-8.387978982163640795e-02,1.027915135613967357e-01,3.619161118845236613e-01,-2.186813700986253162e-01,-1.380229693891461829e-01,1.139842451221589198e-02,-2.064166694112253564e-01,1.431690853565949495e-01,2.357638781631420100e-01,1.300668961410980651e-01,4.392992339080801362e-02,1.593313901680946387e-01,2.860983936388448168e-01,-2.511715474696754602e-02,2.100318034177565962e-02,1.852110271067278213e-02,-1.166514231160760834e-01,-2.279873783595417203e-01,-8.007823534430916212e-02,3.707412542757923535e-02,-2.006115869532235432e-02,4.359723990532959892e-02,-1.532304445024123551e-01,-2.423450113659465083e-02,8.643200803580322611e-02,6.289267237372954400e-02,6.855022961129941805e-03,6.685270737947786313e-02
-8.420307519209767333e-02,-1.177302332318702627e-01,8.278608257410620397e-02,-2.034847998530719404e-01,-7.988019280500226194e-02,1.503848543168066487e-01,-4.072927976023741486e-02,-4.372821790521793511e-02,1.865805924658319945e-02,3.310881945476068099e-04,1.164088711307279533e-01,-8.203671732433742703e-02,-6.997676505423962301e-02,1.540651494384875086e-01,-3.634351724968801767e-01,3.369029853510608491e-02,2.101510514823826115e-02,-1.247766981440826400e-01,2.916269724646087247e-01,6.560511291057460892e-02,-1.723981651339203114e-01,1.130833836520231117e-01,-2.355314621633875505e-01,-7.108312239127566323e-02,2.063372064079103951e-01,2.604986082252803981e-02,8.595015859029708771e-02,1.121514974321721064e-01,8.875360106435337126e-02,1.077464218157746789e-01,3.097403203212473755e-01,-9.048595405217660370e-02,-6.068526435546871267e-02,-2.600835359302111627e-01,6.514583041037992628e-02,1.303490558323319448e-01,2.169727215103411377e-01,-8.281724913681565159e-02,2.705032832021381783e-01,6.530587949835141293e-02,-7.578269026303261977e-03,-8.682009750401084580e-02,-1.422208169693206514e-01,-1.826734743314203935e-02,-9.162866708007115502e-02,-2.747869291210731577e-02,-4.648613864021461373e-03,1.065391179652281362e-01,-7.307532817457275398e-02,-2.062942357541195371e-01
1.727878032231506544e-01,-2.766480122205980038e-02,1.262938698466742615e-01,3.373554584851458371e-02,-4.342912581323684074e-01,2.014821756822780807e-01,6.825044489978129847e-02,-7.027459105159640507e-02,2.970420608471513804e-02,1.984077713144641875e-01,1.491609648227660567e-01,-1.637761015986124308e-02,2.397393224025952674e-01,1.155869203213830826e-01,-1.956743144613739323e-03,1.531871005235278249e-01,-6.878660172680918505e-02,4.151756970281771097e-03,4.648106476378260909e-02,-6.824277098806980080e-02,-1.695902296611195847e-01,-6.174048918265759300e-02,-1.976365125714802939e-01,-1.631031395770407011e-01,-2.563144703993078810e-01,8.035950725360022084e-02,-1.212403642756321731e-01,4.663452939515480566e-02,-6.212099093958786677e-02,-3.978350199169194967e-02,3.537728160467650679e-02,-2.778058244270439903e-02,7.888842040466752248e-02,-1.181320951997039403e-01,-2.501573254784464351e-02,7.406550226591038233e-02,-2.994867119779676123e-01,2.447001891488768122e-01,-2.092654475863859054e-01,-1.207071458652665547e-01,-3.890686344064214763e-02,1.743412356639707228e-01,-7.240956064122669456e-02,-8.416309126559726184e-02,-6.741625715850428635e-02,-8.451969811296841661e-02,-2.007251477573211429e-01,4.168653941362671089e-02,-8.918107112881751286e-02,9.997858940634898883e-02
-8.798463394926617220e-02,-1.787274915069204106e-01,6.714477329163262564e-03,8.760263555934348634e-02,-1.125680361613871638e-01,-8.246844801867697639e-02,1.422316577463019482e-01,-5.945215181117977088e-02,-1.134784430889148599e-01,-1.604467055901469610e-02,-1.781361385167311018e-01,1.006915416760364584e-01,1.690070483442327257e-02,-1.497653077981944691e-01,-1.752284787712409808e-01,-4.576778407158917789e-02,-1.910567034342951498e-01,3.804873493087296971e-02,1.322549090479014089e-01,-2.644830852171460855e-01,1.492503867030962050e-01,4.398573221391548216e-02,2.520610611341587148e-01,-5.993493913558800568e-02,4.113686502793172106e-02,-9.071015849038558190e-03,-9.791426614274773010e-02,-2.017927148983575114e-01,-3.492570073469571101e-02,-5.305403130255707811e-02,-7.834597061387706118e-02,-6.327635638740149171e-02,1.463263494191087144e-01,-1.929755061245621572e-01,-1.894721594955368904e-01,3.211447068928449666e-01,9.559923570044691343e-02,1.710595256982776757e-01,1.148725532898213914e-01,-2.341569261434406080e-01,-3.192803379911631767e-01,-7.695878480708623348e-02,-1.699124336768578769e-01,-8.829787231156849270e-03,-5.503276180868041378e-02,4.990699477329543776e-02,8.199202006123543218e-02,-9.450548223820978699e-02,2.318270164977644376e-01,3.268041874863042429e-03
