-2.006334596465609854e-01,2.534521939449648764e-01,7.724153537122754876e-02,3.629846187139628699e-01,-1.180006828122190377e-01,2.238612095689359593e-01,6.615027397409384280e-02,1.521907547081043522e-04,1.285607706287142660e-01,1.885817977094857989e-01,-1.733885500207723585e-01,-1.363460608404533925e-01,2.742242771006409702e-02,-2.056466515544432550e-01,-6.872863596638441319e-02,-2.148312876037163643e-01,2.214718977922651433e-02,-1.155253820899812267e-01,-1.978698274080636227e-02,-5.961806709526185771e-02,-1.160794426357178027e-01,-2.198514970126173584e-01,2.718452214385245341e-02,1.032496497525470097e-01,1.042681587617049349e-01,3.754820881649158226e-02,-5.074890419063252112e-02,-1.396018870773947096e-01,-8.170993550858735022e-02,-2.418263260910148427e-01,8.867229253605812822e-02,1.392915155285196771e-01,-2.780615249166979441e-01,-4.034492056822900491e-02,-2.445182722198747938e-02,-9.667291236184866535e-03,-4.605898363687856850e-02,6.396708777566141590e-02,-1.252976809089104138e-01,1.090577989256455715e-01,-1.488391962351466313e-01,-7.283673222272239733e-02,-1.510220366933144598e-02,7.787876877537426579e-02,3.104282591094241761e-01,-6.668194830558860087e-02,-8.356694479438811496e-02,-4.581956422885195140e-02,1.497281623486756974e-02,-1.401219684914529195e-01
2.134249703297542988e-01,-2.698491650816737808e-01,1.431161176532690371e-01,2.086299101877541196e-01,-1.399735354571860976e-02,5.116602007020187165e-02,1.104071973461960149e-01,-1.903207104962357510e-01,-1.030437047045984628e-01,-1.679613597872105513e-01,-6.002629558890412720e-02,-4.854246040996940820e-02,-1.234363717801512106e-02,-1.377464844483906881e-01,1.074523742334198284e-01,1.088335417664642313e-01,2.476977717893086572e-01,-1.213252920418331493e-01,-6.232501517305241018e-02,8.282885961138965192e-02,1.471889326140220500e-01,-9.104184049665378642e-02,4.032855054733161526e-02,-1.437084762927472725e-01,2.003482986624214313e-01,-4.775184023635851982e-02,-1.443088329445939844e-01,1.194266581428792828e-01,-1.191477426518331439e-01,7.449643766326903560e-02,2.125085267996620897e-02,-8.877406051286593214e-02,-3.331838810748284918e-01,-8.566477309644732197e-02,3.816581653642808769e-02,-1.771809250008789249e-02,1.819496975271830685e-01,9.507529600773141631e-02,-2.567662761674219807e-01,-9.176056711496235335e-03,2.998439859552261000e-01,3.662951519821561197e-02,-2.303793146392844188e-02,-1.272130322501157929e-01,-1.048697479608041161e-01,1.032774908584229157e-01,-2.390122055484896965e-02,-2.325659280547673069e-01,-1.479321369684216680e-01,-2.821498756176765710e-03
-2.394035408199505100e-03,1.697031225060320614e-01,1.559534346930544768e-01,1.785380378284800729e-01,2.655376697022163862e-02,-2.067687284603928269e-02,1.265341904680571394e-01,9.527718524869151218e-02,-6.295598628146524545e-02,-3.963481596862482997e-02,-1.230484419382997519e-01,4.314194957483658693e-02,2.680715619796201696e-02,8.674487919718326667e-02,1.772950112893704744e-01,3.945737645329643051e-02,1.031031590159052769e-01,-1.727238611683280800e-01,-1.833577020332100294e-01,2.175647391294710867e-02,-6.706863252625147598e-02,2.718039104929113048e-01,-2.994084712531924208e-01,8.463220981552915800e-02,-7.729762086190633021e-03,2.149822623074642003e-01,4.790430991165559593e-01,-1.046003913344127345e-01,-1.848626489979668941e-01,-4.499062238798225838e-02,4.840130128798362380e-02,-8.725555616680420734e-02,2.361353728396529961e-01,-5.059989786071001500e-02,1.936639603148379851e-01,-3.033686893139205670e-02,6.279988680369114062e-02,-1.181278220399682444e-01,-1.789162406761024837e-01,-8.358350156145333276e-02,1.345502403794981705e-01,-2.040379289068422128e-02,1.723926169795154603e-02,1.305679896425513686e-01,9.189530943334682511e-02,1.491827938377586205e-01,4.681071633857963182e-02,-1.671418325026602023e-02,-1.120009052662873927e-01,8.478442383114936920e-02
1.528313814664255255e-01,-6.935201164020868281e-02,2.682554547101249215e-02,-2.256575767785907460e-01,-4.121383542014531512e-04,2.012366678139095866e-01,1.766379245518463759e-01,6.777556291882126660e-02,2.300501724766983169e-01,1.661450148614733446e-03,-6.797956873801362654e-02,3.982920606971966648e-02,3.419858203988153378e-02,9.177018977832719637e-02,2.594328846046951020e-01,-1.646987785689376094e-01,-7.850152115194045099e-02,-1.159228650960028306e-01,-1.718081824753680056e-02,-1.224417527918499338e-01,-8.947158784760386729e-02,4.418047641273681325e-02,2.178965047763768703e-01,-5.398026791142849362e-03,1.267771731980687766e-01,1.561449656574416187e-02,-8.413702343845913534e-02,-1.529090996701684690e-02,-8.081523740987126003e-02,-1.433523709236358967e-01,-2.514600295599899171e-01,1.750385000515634892e-01,-1.818310531492870197e-01,7.620060796718008955e-02,3.566651615368609529e-01,1.993213912938356924e-01,8.523046454351623780e-02,-8.578156390245660068e-02,-1.581234979657004588e-02,-1.264232969748060320e-01,-1.800781938013152617e-01,1.855862423969772274e-02,1.150953632950840466e-01,2.194096538149363854e-02,-9.943328314844937510e-02,-6.166833152058749309e-03,1.164056128404338808e-01,1.207413733034900793e-01,-8.835717533328497908e-02,3.388011605808395332e-01
5.493874011328593598e-02,-1.059171899626071695e-01,2.081404826645613382e-01,1.817610814225377736e-01,2.584621049090844724e-02,-1.077500659825334911e-01,9.777857962909898559e-03,2.895694650351139932e-01,2.933697193432225903e-01,3.786190239532698232e-02,1.302597966047776834e-01,1.846543853668674087e-02,-5.979229293481524293e-02,-2.637558327399040503e-01,-1.731034836131246056e-03,1.923449719770945199e-01,3.612540176156911476e-02,2.322617794804009150e-01,1.884243040468989439e-01,-3.922866052537430509e-02,2.615087331635292112e-02,2.541310251305153173e-02,9.478554332530536586e-02,-3.893213721010500838e-02,-1.294536386998723088e-01,-2.370462811699701466e-02,-4.082580943038985333e-02,1.291133639088767882e-01,-7.044823683159413819e-02,-2.673993346960327755e-01,7.372707052934764083e-02,8.904375390947967539e-02,2.054955676170067136e-01,-1.691647048036798440e-01,-3.589893890041127855e-02,1.303976832806719999e-01,-3.811204379507073664e-02,1.824823442119089534e-01,1.884984626036624242e-02,-8.081011187900222215e-02,9.095223668203665512e-02,7.669440266295145248e-02,-3.324483195717422013e-01,9.699141904235701606e-03,1.223346420476455199e-01,2.917582249821837684e-02,4.514133916485411901e-02,5.925836842206692184e-02,-1.638298977713490145e-01,2.546914984668307569e-01
-1.500981718360444861e-01,2.725318139901604375e-02,3.366718963013918264e-01,3.472108650826204179e-02,1.232924539289475957e-01,-4.399329668757800266e-02,1.051037264820789269e-01,-1.251885937717947261e-01,-8.698359777968900364e-02,2.129226726051068608e-02,6.666013318355887285e-02,1.245908797120035966e-01,-9.148324454933316752e-02,7.423845481587862394e-02,-1.186374935859759762e-02,-2.391191551006511748e-02,1.583135961059695812e-02,5.941406831879803008e-02,-2.552298102977774708e-01,-1.321412709486211867e-01,-3.863567912593465076e-02,1.385238866624013965e-01,2.536727357628499879e-01,-3.589404385149797538e-01,-9.363583100223912825e-02,1.413269814883022779e-01,-1.404123722779712091e-01,-1.180845948721592764e-01,-5.245185542926290856e-02,4.388709688612877843e-03,1.265074250560017100e-01,8.007931269891303827e-02,1.238070538868292908e-01,1.064209053510450503e-01,-2.605209965188058363e-01,-6.026117179971914040e-02,2.183432835022759144e-01,8.914706894362983691e-02,-2.044874523018766765e-01,4.721873349299124389e-02,-8.015962939000938203e-02,1.386957648709848667e-01,1.878800711679085023e-01,9.833274292462347577e-02,-4.245169526676552396e-02,-2.051123822551068343e-01,-1.586383459986480393e-01,2.095466813662322791e-01,8.067858182739064132e-03,8.019693453997102373e-02
-3.391634582306051748e-01,3.333883524827760403e-02,-2.013520831350163465e-01,5.013759877867314876e-03,-8.407821101372117689e-02,4.976903447938080954e-02,4.601057867333978313e-02,1.886448430261410680e-01,-2.562676092667313665e-01,-1.274197896266274221e-02,1.413433918447115911e-01,-1.277642369368000019e-01,9.353935330111823321e-02,-1.459243303202045206e-01,4.131092037581158838e-01,-1.024076105998820985e-01,7.917961310695985355e-02,9.246615765883803295e-02,-7.945266743841276902e-02,2.870350332552135120e-01,-1.846637132546027349e-01,-1.339083195212220287e-02,7.167405472888799256e-02,-8.278391654324801507e-02,-9.614836360388454017e-02,2.728381563864945569e-02,-2.357613334809211258e-01,1.503688451176533880e-02,-6.812794008143019386e-02,-1.030235365974034034e-01,1.425366906257459487e-01,-5.667055040875740302e-02,5.216005245818250424e-02,5.468363555751583338e-02,-5.203789746753031270e-02,1.076098764348571990e-01,1.150068005838190133e-01,-1.902858657537432885e-01,9.127158996203228736e-02,-1.907807868958805442e-01,1.781372219717440863e-01,-3.725273837237157160e-02,4.768289808519791950e-02,-1.590404262911594424e-01,4.172953756900362604e-02,-4.010518366911662580e-02,2.119120811225498335e-01,3.966738076854707529e-02,-2.961543831009961353e-02,-5.273614770745429364e-02
-1.089028440938312296e-02,-7.325663163932202848e-02,-1.877421848802843796e-01,-2.181936452176219676e-01,8.951960988204980818e-02,-2.412495587280931442e-01,6.875720926107921349e-02,-3.782832904661848766e-02,3.937351453824843549e-04,-7.861844890287215948e-02,-1.411027012849789264e-01,4.689727346452843282e-02,2.372247333742236175e-01,-2.257729326246073476e-01,-1.203600261019581582e-03,5.361072879040237188e-02,-1.783393965674245907e-01,1.385932744572972442e-01,-1.457969414667771059e-02,2.789174119242382455e-01,-2.293327657641938133e-01,-4.615909402540699369e-02,-8.674358976933210785e-02,-1.453030003144482885e-01,-5.684898890718024372e-02,9.625086581092864857e-02,7.981948756258051836e-03,-1.290678634875446207e-01,-1.803582473835070935e-02,-4.103634100564629641e-03,7.309766634045186673e-02,6.807401069341372304e-03,-1.346125700825557270e-01,-1.042389406449255734e-01,-4.422583225271934509e-02,4.422985684346181223e-02,-3.022639908311698376e-01,8.094933777510701645e-02,-1.971897854421330587e-01,4.473584040574355575e-02,-9.633948295982018573e-02,-2.142317146074477346e-02,1.878373752681168907e-01,2.098557909661788179e-01,7.737067312783669874e-03,4.042420331678657497e-02,-2.384208746382163457e-01,-1.604691061295472898e-01,-2.706620403495424987e-01,1.876948052652021859e-01
2.121786237438260531e-02,-4.800908552620861136e-02,-6.984933653631757167e-02,1.697778741492767807e-01,2.280796378063695007e-01,-1.401866142648107438e-01,-2.388285612271670300e-01,-3.281787821320416576e-01,9.587638111306651112e-02,1.218211414202014647e-01,2.687956364704643941e-02,8.370938328255759023e-03,6.066530129902676649e-02,1.369981277516689813e-02,1.808451918948754122e-01,8.669041281977829527e-02,-6.257749266118999183e-03,-1.137733480626076654e-01,-1.749549897901628848e-01,6.425543757335953898e-02,8.804386480189930336e-03,6.601927436433639718e-02,2.562153821822008570e-01,4.395090687385174583e-02,-7.977900229282042233e-02,-9.973063451982372429e-02,1.499980202759071124e-01,-1.281217959982141330e-01,2.493595145029989593e-02,-1.673270364177317227e-01,-6.038085475817140529e-02,-1.844773777859127772e-01,-8.208213513437660758e-02,2.989873246951212787e-02,-1.917823616174254842e-01,1.696123727493072941e-01,4.127872867370108861e-02,1.908118797925109356e-01,2.003516700174415854e-01,4.291932524786918474e-02,-4.622560433097511884e-02,-2.812248208558130735e-01,1.056473605090438167e-01,-4.936001021950740808e-02,1.250669912033716413e-01,3.315242567844876032e-01,1.144494753692617689e-01,6.432308712790663074e-02,8.638535483696953288e-02,1.364155610344660041e-01
-1.298976125937560677e-01,2.294071164424455189e-01,-7.405679220489824743e-02,-3.539717389538842712e-02,3.083812623512309781e-01,-5.356598112377446846e-02,-3.294051046715874148e-02,-6.349595667976855318e-02,-1.183883535804442499e-01,-1.188306451096986238e-01,2.480702293308812978e-01,-5.139755545546171450e-02,-1.067893545932228905e-01,-1.339970375271568870e-01,2.650383489684623450e-01,7.540587559214255442e-02,4.189545810729661951e-02,-1.440025564361509525e-01,-2.011736396231235749e-02,-2.192086017141377519e-01,1.759213853251641591e-01,-1.472152206453221923e-01,-5.540543409913131767e-02,-2.107504152340217707e-01,-1.802257097546783315e-02,6.660645833579725839e-02,7.122314582091630875e-02,1.900955410664537937e-01,1.386134668603705156e-01,1.659113233974037760e-01,-3.301514500804468843e-01,1.029291761408683697e-01,-3.453576871023555234e-02,-6.185013916476737005e-03,7.657447236253303591e-02,1.694749101379855738e-01,-1.124771668935479890e-01,-4.864861143069400956e-02,-2.982512643968275590e-02,1.933223619910507882e-02,7.724277034538828274e-03,-9.649826032915997942e-02,-1.533783653055707241e-01,1.055623958359540870e-01,2.791269175919453560e-01,-1.803993919847152461e-01,-1.510897054880359358e-01,-7.355946260920727398e-02,-6.980704151883043718e-02,-1.852516727960829002e-03
5.471971679073220352e-02,1.197561189854972306e-02,-1.516675261522678897e-01,-2.392179454077218888e-03,1.772055233809098906e-01,8.976579174716053933e-02,-7.489659647497295958e-02,-1.667348341516425858e-01,-2.250682857360805089e-01,-4.521236871085114462e-02,-1.919652501306147452e-01,8.313254117601552584e-02,-1.664526760141153694e-01,-1.064265617449528939e-01,-1.774014670020454890e-02,-2.947854851874058824e-01,-5.817713199775367827e-02,-9.808608394756686277e-02,9.491228933642316401e-02,1.585886258845354418e-02,-1.908470823208851530e-01,1.501326995049499791e-01,-1.250638682671895152e-01,-8.096773267051694811e-02,5.492875779426105443e-02,5.251270697922257036e-02,2.937892331858296593e-03,5.557866359293063552e-02,1.745947803671432652e-01,-1.299045900219268079e-01,-8.398201377583293381e-02,-9.607684169634017612e-02,-3.875846426122422916e-02,-2.171032947482740005e-01,-1.098297746958782212e-01,-3.295158980287786754e-01,1.248341760952041968e-01,2.354702255366957209e-01,8.559839174953856600e-02,-1.522985864693498226e-01,-9.052811914141466187e-02,6.797583271768255220e-02,-2.802634237045381616e-01,2.225608468338107632e-02,-2.205100517286155692e-02,-1.563315126069128869e-01,2.336223255597728310e-01,1.037742913348661533e-01,-1.742495171913420460e-01,1.378753455881351619e-01
-2.207758097347834944e-02,1.013457749581589823e-01,-5.531133894761375291e-02,1.474445843338733075e-01,8.943977117215567985e-02,1.483442310876467995e-01,-9.813417085911209370e-02,2.028545704568158192e-01,-9.548671996608569523e-02,4.890204102199722375e-02,1.180980355594526132e-01,-9.505948580383577484e-02,3.773628264539391486e-02,3.861366659012823582e-02,-1.600928132576711072e-01,-2.181298815988234885e-01,-3.289211386732541348e-02,1.902802543365261778e-01,-7.648368948152868725e-03,-7.744316879903554753e-03,-6.819365107465009956e-02,1.770833989119581509e-01,5.291057297270952697e-03,-1.586348441125858821e-01,3.018722958985799523e-02,7.698027033630577831e-02,-3.303242020867732526e-02,-8.320833107309626164e-02,4.051008425410779906e-02,8.676785278605063378e-02,-2.236964345547229338e-01,-2.820209491222657183e-01,4.935440642502195857e-02,-1.191688072275628174e-01,1.534817335706523678e-01,4.041039451923358894e-01,1.122646792823797784e-01,2.494480879475271806e-01,-6.198217951865105102e-02,1.824811436319423719e-01,-1.300817797138782983e-01,2.655909972670764674e-01,3.659008371762925704e-02,-7.504771427286602292e-02,-1.085016506378254642e-01,1.979909809771194795e-01,-1.669460115945291603e-02,-1.990191354192775153e-01,-4.159311672596429504e-02,-1.354561578855439929e-01
